700.7927395011004,452.8279677677975,705.6733973023405
450.0296143277557,450.0440464404637,208.8915466887272
447.8892143083605,450.44186604188945,333.87258696012896
445.7488142889653,450.83968564331514,458.85362723153025
450.2148150112473,575.0432860702372,208.49684086747334
448.0744149918522,575.4411056716629,333.47788113887486
445.93401497245696,575.8389252730888,458.4589214102764
450.40001569473884,700.0425257000105,208.10213504621925
448.2596156753437,700.4403453014362,333.08317531762077
446.11921565594844,700.838164902862,458.0642155890225
575.0111505179618,449.8656324745894,211.0325230998476
572.8707504985667,450.26345207601514,336.0135633712489
570.7303504791716,450.6612716774409,460.99460364265065
575.1963512014536,574.8648721043629,210.63781727859373
573.0559511820583,575.2626917057886,335.618857549995
570.9155511626631,575.6605113072143,460.5998978213968
575.381551884945,699.8641117341364,210.24311145733964
573.2411518655499,700.261931335562,335.22415172874116
571.1007518461546,700.6597509369877,460.2051920001427
699.9926867081681,449.68721850871515,213.17349951096799
697.8522866887729,450.08503811014083,338.1545397823693
695.7118866693777,450.48285771156657,463.13558005377104
700.1778873916596,574.6864581384885,212.7787936897139
698.0374873722645,575.0842777399143,337.75983396111565
695.8970873528693,575.48209734134,462.74087423251717
700.3630880751512,699.685697768262,212.38408786846003
698.2226880557562,700.0835173696878,337.36512813986155
696.0822880363609,700.4813369711135,462.3461684112631
448.89081965243787,450.3921189820004,448.87040446201104
445.9018955860572,451.8416801450696,573.826257087488
442.91297151967655,453.2912413081388,698.7821097129653
447.42685918305716,575.3747254668034,447.3855152375356
444.43793511667656,576.8242866298725,572.3413678630128
441.449011050296,578.2738477929416,697.2972204884899
445.96289871367657,700.3573319516064,445.9006260130607
442.9739746472959,701.8068931146756,570.8564786385377
439.9850505809153,703.2564542777448,695.8123312640147
573.8465044077523,451.8910681804036,451.8419358232968
570.8575803413715,453.34062934347276,576.7977884487739
567.868656274991,454.790190506542,701.7536410742509
572.3825439383716,576.8736746652065,450.3570465988214
569.3936198719911,578.3232358282756,575.3128992242985
566.4046958056103,579.7727969913449,700.2687518497755
570.918583468991,701.8562811500096,448.8721573743462
567.9296594026104,703.3058423130788,573.8280099998233
564.9407353362297,704.755403476148,698.7838626253006
698.8021891630665,453.39001737880676,454.8134671845826
695.8132650966859,454.839578541876,579.7693198100596
692.8243410303053,456.28913970494517,704.7251724355367
697.338228693686,578.3726238636096,453.32857796010717
694.3493046273054,579.8221850266789,578.2844305855845
691.3603805609247,581.271746189748,703.2402832110613
695.8742682243052,703.3552303484128,451.8436887356322
692.8853441579245,704.804791511482,576.7995413611093
689.896420091544,706.2543526745511,701.7553939865861
