   17.53,    42.25,    58.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.03,    -9.91,   141.83
   11.83,    30.21,    88.16
  -29.33,    44.82,   134.20
   59.44,    15.29,   118.21
   49.06,   -19.60,    71.61
   18.94,    44.05,    67.04
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.78,   -28.28,   176.46
   -3.92,    11.84,   122.79
  -45.08,    26.45,   168.83
   43.69,    -3.08,   152.84
   33.32,   -37.98,   106.24
    3.19,    25.68,   101.67
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.91,   -32.50,   139.15
  -16.05,     7.62,    85.49
  -57.21,    22.23,   131.52
   31.56,    -7.31,   115.53
   21.18,   -42.20,    68.94
   -8.94,    21.46,    64.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.80,   -24.77,   158.99
   -7.93,    15.36,   105.32
  -49.09,    29.97,   151.36
   39.67,     0.43,   135.37
   29.30,   -34.46,    88.77
   -0.83,    29.19,    84.20
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.63,   -47.32,   123.30
   26.23,    -7.20,    69.63
  -14.93,     7.41,   115.67
   73.84,   -22.13,    99.68
   63.47,   -57.02,    53.08
   33.34,     6.64,    48.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.24,   -13.07,   136.64
    3.62,    27.05,    82.97
  -37.54,    41.66,   129.01
   51.23,    12.12,   113.02
   40.85,   -22.77,    66.42
   10.73,    40.89,    61.85
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.64,   -12.80,   146.73
  -12.78,    27.32,    93.07
  -53.94,    41.93,   139.10
   34.83,    12.40,   123.11
   24.45,   -22.50,    76.52
   -5.67,    41.16,    71.94
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.62,   -45.85,   145.15
    5.24,    -5.72,    91.49
  -35.92,     8.89,   137.52
   52.85,   -20.65,   121.53
   42.48,   -55.54,    74.94
   12.35,     8.12,    70.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.92,   -41.50,   107.55
   28.94,    -1.38,    53.88
  -12.22,    13.23,    99.92
   76.55,   -16.31,    83.93
   66.17,   -51.20,    37.33
   36.05,    12.46,    32.76
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.39,   -45.68,   112.67
  -30.53,    -5.56,    59.00
  -71.69,     9.05,   105.04
   17.07,   -20.49,    89.05
    6.70,   -55.38,    42.45
  -23.43,     8.28,    37.88
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.63,   -29.67,   186.04
   11.23,    10.45,   132.38
  -29.93,    25.06,   178.41
   58.84,    -4.48,   162.43
   48.46,   -39.37,   115.83
   18.34,    24.29,   111.25
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.06,   -43.10,   108.84
   14.80,    -2.98,    55.18
  -26.36,    11.63,   101.21
   62.41,   -17.90,    85.22
   52.04,   -52.80,    38.63
   21.91,    10.86,    34.05
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.46,   -56.92,   112.73
    4.41,   -16.80,    59.06
  -36.75,    -2.19,   105.10
   52.01,   -31.72,    89.11
   41.64,   -66.62,    42.51
   11.51,    -2.96,    37.94
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.32,   -10.39,   164.69
   14.55,    29.73,   111.03
  -26.61,    44.34,   157.06
   62.15,    14.81,   141.07
   51.78,   -20.09,    94.48
   21.65,    43.57,    89.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.46,   -67.84,    94.18
  -16.60,   -27.71,    40.52
  -57.76,   -13.10,    86.55
   31.01,   -42.64,    70.56
   20.64,   -77.53,    23.97
   -9.49,   -13.88,    19.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.48,   -34.07,   138.21
   37.38,     6.05,    84.55
   -3.78,    20.66,   130.58
   84.98,    -8.87,   114.59
   74.61,   -43.76,    68.00
   44.48,    19.89,    63.42
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.53,    -8.10,   154.50
  -20.67,    32.03,   100.84
  -61.83,    46.64,   146.87
   26.94,    17.10,   130.88
   16.57,   -17.79,    84.29
  -13.56,    45.86,    79.71
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.60,   -42.31,   161.18
    2.26,    -2.18,   107.51
  -38.90,    12.43,   153.55
   49.86,   -17.11,   137.56
   39.49,   -52.00,    90.96
    9.36,    11.66,    86.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.33,   -12.85,   131.18
    5.53,    27.27,    77.52
  -35.63,    41.88,   123.55
   53.13,    12.35,   107.56
   42.76,   -22.54,    60.97
   12.64,    41.11,    56.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.74,   -38.04,   139.01
   36.12,     2.08,    85.34
   -5.04,    16.69,   131.38
   83.73,   -12.85,   115.39
   73.36,   -47.74,    68.79
   43.23,    15.92,    64.22
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.33,   -48.36,   100.66
    4.54,    -8.24,    47.00
  -36.62,     6.37,    93.03
   52.14,   -23.16,    77.04
   41.77,   -58.06,    30.45
   11.64,     5.60,    25.87
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.95,   -12.65,   140.88
    1.91,    27.48,    87.22
  -39.25,    42.09,   133.25
   49.52,    12.55,   117.26
   39.14,   -22.34,    70.67
    9.02,    41.32,    66.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.11,   -26.75,   110.57
   -8.24,    13.38,    56.90
  -49.40,    27.99,   102.94
   39.36,    -1.55,    86.95
   28.99,   -36.44,    40.35
   -1.14,    27.21,    35.78
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.14,   -64.22,    86.80
  -27.28,   -24.09,    33.13
  -68.44,    -9.48,    79.17
   20.32,   -39.02,    63.18
    9.95,   -73.91,    16.58
  -20.18,   -10.26,    12.01
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.47,   -49.45,   130.15
    8.39,    -9.33,    76.48
  -32.77,     5.28,   122.52
   56.00,   -24.25,   106.53
   45.63,   -59.14,    59.93
   15.50,     4.51,    55.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.21,   -11.28,   152.22
   17.66,    28.85,    98.56
  -23.50,    43.46,   144.59
   65.26,    13.92,   128.60
   54.89,   -20.97,    82.01
   24.76,    42.69,    77.43
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.77,   -41.31,   175.25
   25.09,    -1.19,   121.59
  -16.07,    13.42,   167.62
   72.70,   -16.11,   151.63
   62.32,   -51.01,   105.04
   32.20,    12.65,   100.46
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.70,   -24.52,    86.44
  -24.84,    15.60,    32.77
  -66.00,    30.21,    78.81
   22.77,     0.67,    62.82
   12.39,   -34.22,    16.22
  -17.73,    29.44,    11.65
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.45,   -32.36,   119.37
    4.42,     7.76,    65.70
  -36.74,    22.37,   111.74
   52.02,    -7.17,    95.75
   41.65,   -42.06,    49.15
   11.52,    21.60,    44.58
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.04,   -10.57,   150.53
    3.82,    29.55,    96.87
  -37.34,    44.16,   142.90
   51.43,    14.63,   126.92
   41.05,   -20.27,    80.32
   10.93,    43.39,    75.74
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.11,   -50.88,    93.03
    2.75,   -10.76,    39.37
  -38.41,     3.85,    85.40
   50.35,   -25.69,    69.41
   39.98,   -60.58,    22.82
    9.86,     3.08,    18.24
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.97,   -13.23,   177.87
    7.89,    26.89,   124.21
  -33.27,    41.50,   170.24
   55.50,    11.97,   154.25
   45.12,   -22.93,   107.66
   15.00,    40.73,   103.08
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.79,   -61.10,   107.15
   -6.93,   -20.97,    53.48
  -48.09,    -6.36,    99.52
   40.68,   -35.90,    83.53
   30.30,   -70.79,    36.93
    0.18,    -7.13,    32.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.17,   -34.03,    81.79
  -33.31,     6.09,    28.13
  -74.47,    20.70,    74.16
   14.30,    -8.84,    58.17
    3.92,   -43.73,    11.58
  -26.20,    19.93,     7.00
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.81,   -19.39,   128.88
   28.05,    20.73,    75.21
  -13.11,    35.34,   121.24
   75.66,     5.81,   105.26
   65.29,   -29.09,    58.66
   35.16,    34.57,    54.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.56,   -39.46,   175.08
    6.30,     0.66,   121.41
  -34.86,    15.27,   167.45
   53.91,   -14.26,   151.46
   43.53,   -49.15,   104.86
   13.41,    14.50,   100.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.83,   -23.54,    93.08
  -22.97,    16.58,    39.42
  -64.13,    31.19,    85.45
   24.64,     1.66,    69.46
   14.26,   -33.24,    22.87
  -15.86,    30.42,    18.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.82,   -44.75,   132.95
   21.04,    -4.62,    79.28
  -20.12,     9.99,   125.32
   68.65,   -19.55,   109.33
   58.27,   -54.44,    62.73
   28.15,     9.21,    58.16
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.65,   -28.15,   105.96
  -27.78,    11.97,    52.30
  -68.94,    26.58,    98.33
   19.82,    -2.96,    82.34
    9.45,   -37.85,    35.75
  -20.68,    25.81,    31.17
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.80,   -32.77,   112.55
   10.06,     7.36,    58.89
  -31.10,    21.97,   104.92
   57.67,    -7.57,    88.93
   47.30,   -42.46,    42.34
   17.17,    21.20,    37.76
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.31,   -17.87,   126.95
   25.56,    22.25,    73.28
  -15.61,    36.86,   119.32
   73.16,     7.33,   103.33
   62.79,   -27.57,    56.73
   32.66,    36.09,    52.16
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.13,   -25.16,    88.94
  -28.27,    14.96,    35.28
  -69.43,    29.57,    81.31
   19.33,     0.03,    65.32
    8.96,   -34.86,    18.73
  -21.17,    28.80,    14.15
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.11,   -33.05,   103.14
   25.75,     7.07,    49.47
  -15.41,    21.68,    95.51
   73.35,    -7.86,    79.52
   62.98,   -42.75,    32.92
   32.86,    20.91,    28.35
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.11,   -11.81,   134.60
    6.75,    28.31,    80.93
  -34.41,    42.92,   126.96
   54.35,    13.38,   110.98
   43.98,   -21.51,    64.38
   13.85,    42.15,    59.80
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.32,   -13.77,   144.42
   -6.45,    26.36,    90.76
  -47.61,    40.97,   136.79
   41.15,    11.43,   120.80
   30.78,   -23.46,    74.21
    0.65,    40.19,    69.63
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.16,   -49.94,   118.39
   18.70,    -9.81,    64.73
  -22.46,     4.80,   110.76
   66.30,   -24.74,    94.77
   55.93,   -59.63,    48.18
   25.81,     4.02,    43.60
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.30,   -17.03,   140.66
   25.56,    23.09,    87.00
  -15.60,    37.70,   133.03
   73.16,     8.16,   117.04
   62.79,   -26.73,    70.45
   32.66,    36.93,    65.87
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.41,   -51.33,   110.98
  -31.54,   -11.20,    57.32
  -72.70,     3.41,   103.35
   16.06,   -26.13,    87.36
    5.69,   -61.02,    40.77
  -24.44,     2.63,    36.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.76,   -24.75,   103.31
  -26.90,    15.37,    49.65
  -68.06,    29.98,    95.68
   20.71,     0.44,    79.70
   10.34,   -34.45,    33.10
  -19.79,    29.21,    28.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.82,   -34.05,    95.08
  -37.95,     6.07,    41.42
  -79.11,    20.68,    87.45
    9.65,    -8.85,    71.46
   -0.72,   -43.75,    24.87
  -30.85,    19.91,    20.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
