  -13.63,   -13.59,    31.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.78,   -40.01,   115.65
  -36.91,     0.12,    61.99
  -78.07,    14.73,   108.02
   10.69,   -14.81,    92.04
    0.32,   -49.70,    45.44
  -29.81,    13.96,    40.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.73,   -25.31,   135.35
   31.14,    14.82,    81.69
  -10.02,    29.43,   127.72
   78.74,    -0.11,   111.73
   68.37,   -35.00,    65.14
   38.24,    28.65,    60.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.01,   -44.11,   179.64
   -0.15,    -3.99,   125.97
  -41.31,    10.62,   172.01
   47.46,   -18.92,   156.02
   37.08,   -53.81,   109.42
    6.96,     9.85,   104.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.18,   -16.18,   170.58
    3.69,    23.95,   116.92
  -37.47,    38.56,   162.95
   51.29,     9.02,   146.96
   40.92,   -25.87,   100.37
   10.79,    37.79,    95.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.30,   -43.49,   116.45
  -38.44,    -3.37,    62.78
  -79.60,    11.24,   108.82
    9.17,   -18.29,    92.83
   -1.21,   -53.19,    46.23
  -31.33,    10.47,    41.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.22,   -52.60,   120.23
    2.65,   -12.48,    66.56
  -38.51,     2.13,   112.60
   50.25,   -27.41,    96.61
   39.88,   -62.30,    50.01
    9.75,     1.36,    45.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.43,   -62.52,    88.27
  -12.57,   -22.40,    34.61
  -53.73,    -7.79,    80.64
   35.04,   -37.32,    64.65
   24.66,   -72.21,    18.06
   -5.46,    -8.56,    13.48
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.37,   -37.71,   129.41
  -19.51,     2.41,    75.74
  -60.67,    17.02,   121.77
   28.10,   -12.52,   105.79
   17.73,   -47.41,    59.19
  -12.40,    16.25,    54.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.01,   -38.55,   149.87
   21.85,     1.57,    96.20
  -19.31,    16.18,   142.24
   69.45,   -13.36,   126.25
   59.08,   -48.25,    79.65
   28.96,    15.41,    75.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.92,   -30.65,    96.52
   16.95,     9.47,    42.85
  -24.21,    24.08,    88.88
   64.55,    -5.45,    72.90
   54.18,   -40.35,    26.30
   24.05,    23.31,    21.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.53,   -49.44,   129.63
   -0.67,    -9.32,    75.97
  -41.83,     5.29,   122.00
   46.94,   -24.24,   106.02
   36.57,   -59.14,    59.42
    6.44,     4.52,    54.84
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.94,   -66.62,   109.20
  -31.08,   -26.50,    55.54
  -72.24,   -11.89,   101.57
   16.53,   -41.42,    85.58
    6.15,   -76.32,    38.99
  -23.97,   -12.66,    34.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.00,   -25.02,   101.42
   10.86,    15.11,    47.76
  -30.30,    29.72,    93.79
   58.47,     0.18,    77.80
   48.09,   -34.71,    31.21
   17.97,    28.94,    26.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.08,   -19.30,    95.41
   15.78,    20.83,    41.74
  -25.38,    35.44,    87.77
   63.38,     5.90,    71.79
   53.01,   -28.99,    25.19
   22.89,    34.66,    20.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.64,   -39.90,   142.50
   24.23,     0.23,    88.83
  -16.94,    14.84,   134.87
   71.83,   -14.70,   118.88
   61.46,   -49.59,    72.28
   31.33,    14.07,    67.71
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.45,   -54.10,   115.44
  -39.59,   -13.97,    61.78
  -80.75,     0.64,   107.81
    8.01,   -28.90,    91.82
   -2.36,   -63.79,    45.23
  -32.49,    -0.14,    40.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.02,   -56.33,   118.76
  -29.16,   -16.20,    65.10
  -70.32,    -1.59,   111.13
   18.45,   -31.13,    95.14
    8.07,   -66.02,    48.55
  -22.05,    -2.37,    43.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.49,   -68.13,   107.01
  -29.63,   -28.01,    53.34
  -70.79,   -13.40,    99.38
   17.98,   -42.94,    83.39
    7.60,   -77.83,    36.79
  -22.52,   -14.17,    32.22
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.99,   -66.67,    98.78
  -36.12,   -26.55,    45.11
  -77.28,   -11.94,    91.15
   11.48,   -41.47,    75.16
    1.11,   -76.37,    28.56
  -29.02,   -12.71,    23.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.82,   -40.39,   179.37
   -7.95,    -0.27,   125.70
  -49.11,    14.34,   171.74
   39.65,   -15.19,   155.75
   29.28,   -50.09,   109.15
   -0.85,    13.57,   104.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.42,   -18.15,   122.22
    1.44,    21.97,    68.55
  -39.72,    36.58,   114.59
   49.05,     7.04,    98.60
   38.67,   -27.85,    52.00
    8.55,    35.81,    47.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.59,   -43.83,   164.86
   -0.73,    -3.71,   111.19
  -41.89,    10.90,   157.23
   46.88,   -18.63,   141.24
   36.50,   -53.53,    94.64
    6.38,    10.13,    90.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.68,   -30.69,   106.42
   -2.82,     9.43,    52.76
  -43.98,    24.04,    98.79
   44.79,    -5.49,    82.80
   34.42,   -40.39,    36.21
    4.29,    23.27,    31.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.44,   -23.04,   136.66
   29.43,    17.08,    82.99
  -11.74,    31.69,   129.03
   77.03,     2.15,   113.04
   66.66,   -32.74,    66.44
   36.53,    30.92,    61.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.31,   -42.68,   138.31
  -13.45,    -2.56,    84.65
  -54.61,    12.05,   130.68
   34.15,   -17.48,   114.69
   23.78,   -52.38,    68.10
   -6.34,    11.28,    63.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.76,   -16.81,   168.74
   -1.90,    23.31,   115.07
  -43.06,    37.92,   161.10
   45.70,     8.39,   145.12
   35.33,   -26.51,    98.52
    5.21,    37.15,    93.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.46,   -44.03,   139.99
   15.41,    -3.91,    86.33
  -25.75,    10.70,   132.36
   63.01,   -18.83,   116.37
   52.64,   -53.73,    69.78
   22.51,     9.93,    65.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.14,   -35.67,   112.89
  -32.28,     4.45,    59.22
  -73.44,    19.06,   105.26
   15.33,   -10.48,    89.27
    4.95,   -45.37,    42.67
  -25.17,    18.29,    38.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.53,   -50.93,   127.87
    5.33,   -10.81,    74.20
  -35.83,     3.80,   120.23
   52.94,   -25.74,   104.25
   42.56,   -60.63,    57.65
   12.44,     3.03,    53.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.77,   -29.78,   103.16
   -9.91,    10.35,    49.49
  -51.07,    24.96,    95.53
   37.70,    -4.58,    79.54
   27.32,   -39.47,    32.94
   -2.80,    24.18,    28.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.87,   -48.37,   111.80
  -44.01,    -8.24,    58.13
  -85.17,     6.37,   104.17
    3.60,   -23.17,    88.18
   -6.78,   -58.06,    41.58
  -36.90,     5.59,    37.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.71,   -51.75,   108.95
   14.16,   -11.63,    55.29
  -27.00,     2.98,   101.32
   61.76,   -26.55,    85.33
   51.39,   -61.45,    38.74
   21.26,     2.21,    34.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.86,   -63.63,    84.79
  -30.00,   -23.50,    31.13
  -71.16,    -8.89,    77.16
   17.61,   -38.43,    61.17
    7.24,   -73.32,    14.58
  -22.89,    -9.66,    10.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.14,   -15.64,   162.52
   -1.28,    24.48,   108.86
  -42.44,    39.09,   154.89
   46.33,     9.55,   138.90
   35.95,   -25.34,    92.31
    5.83,    38.32,    87.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.10,   -54.98,   113.14
   -1.23,   -14.86,    59.48
  -42.39,    -0.25,   105.51
   46.37,   -29.79,    89.52
   36.00,   -64.68,    42.93
    5.87,    -1.02,    38.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.49,   -49.97,    82.91
  -41.63,    -9.85,    29.24
  -82.79,     4.76,    75.28
    5.98,   -24.77,    59.29
   -4.39,   -59.67,    12.69
  -34.52,     3.99,     8.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.27,   -40.01,    78.70
  -17.41,     0.11,    25.04
  -58.57,    14.72,    71.07
   30.20,   -14.82,    55.09
   19.83,   -49.71,     8.49
  -10.30,    13.95,     3.91
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.84,   -58.17,    78.95
  -23.98,   -18.05,    25.29
  -65.14,    -3.44,    71.32
   23.63,   -32.98,    55.33
   13.26,   -67.87,     8.74
  -16.87,    -4.21,     4.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.31,   -10.40,   130.51
    6.55,    29.72,    76.85
  -34.61,    44.33,   122.88
   54.16,    14.79,   106.89
   43.79,   -20.10,    60.30
   13.66,    43.56,    55.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.02,   -68.39,    93.69
  -20.16,   -28.27,    40.03
  -61.32,   -13.66,    86.06
   27.45,   -43.20,    70.07
   17.07,   -78.09,    23.48
  -13.05,   -14.43,    18.90
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.01,   -14.77,   147.82
  -18.14,    25.35,    94.15
  -59.30,    39.96,   140.19
   29.46,    10.42,   124.20
   19.09,   -24.47,    77.60
  -11.04,    39.19,    73.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.81,   -42.50,   100.04
   23.05,    -2.38,    46.38
  -18.11,    12.23,    92.41
   70.65,   -17.31,    76.43
   60.28,   -52.20,    29.83
   30.15,    11.46,    25.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.95,   -44.19,   182.59
    1.91,    -4.07,   128.93
  -39.25,    10.54,   174.96
   49.52,   -19.00,   158.97
   39.15,   -53.89,   112.38
    9.02,     9.77,   107.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.75,   -50.70,   127.83
    4.12,   -10.58,    74.16
  -37.04,     4.03,   120.20
   51.72,   -25.51,   104.21
   41.35,   -60.40,    57.61
   11.22,     3.26,    53.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.68,   -42.98,   150.65
   13.18,    -2.85,    96.98
  -27.98,    11.76,   143.02
   60.79,   -17.78,   127.03
   50.41,   -52.67,    80.43
