    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.85,   -40.64,    98.44
  -47.99,    -0.52,    44.77
  -89.15,    14.09,    90.81
   -0.38,   -15.44,    74.82
  -10.76,   -50.34,    28.23
  -40.88,    13.32,    23.65
  -10.29,   -23.46,   -80.29
   12.00,    12.17,   -44.10
   19.77,    10.67,  -103.48
    9.09,     0.69,   -60.51
   24.49,    26.74,   -91.11
  -35.45,    22.86,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.48,   -43.99,   154.57
   12.39,    -3.87,   100.90
  -28.77,    10.74,   146.94
   59.99,   -18.80,   130.95
   49.62,   -53.69,    84.35
   19.49,     9.97,    79.78
   -8.51,   -27.12,   -79.08
   14.45,     8.54,   -43.34
   21.82,     6.44,  -102.75
   11.30,    -3.04,   -59.63
   26.81,    22.56,   -90.55
  -33.12,    19.48,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.76,   -55.48,   117.09
  -39.90,   -15.36,    63.42
  -81.06,    -0.75,   109.46
    7.70,   -30.29,    93.47
   -2.67,   -65.18,    46.87
  -32.80,    -1.52,    42.30
  -14.13,   -26.03,   -80.09
    8.53,     9.32,   -43.86
   16.52,     7.61,  -103.20
    5.52,    -2.14,   -60.26
   21.43,    23.64,   -90.83
  -38.60,    20.65,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.86,   -42.16,   177.03
   12.01,    -2.03,   123.37
  -29.15,    12.58,   169.40
   59.61,   -16.96,   153.41
   49.24,   -51.85,   106.82
   19.11,    11.80,   102.24
  -11.03,   -25.06,   -78.74
   11.76,    10.43,   -42.73
   18.91,     8.99,  -102.18
    8.64,    -1.01,   -59.12
   23.82,    25.03,   -89.84
  -36.05,    21.36,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.25,   -64.43,    93.28
  -22.39,   -24.30,    39.61
  -63.55,    -9.69,    85.65
   25.22,   -39.23,    69.66
   14.85,   -74.12,    23.06
  -15.28,   -10.46,    18.49
  -13.32,   -22.93,   -79.25
    9.64,    12.21,   -43.01
   17.17,    10.81,  -102.42
    6.50,     0.84,   -59.45
   22.19,    26.77,   -90.01
  -37.78,    23.78,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.09,   -32.12,    85.12
  -29.22,     8.00,    31.46
  -70.38,    22.61,    77.49
   18.38,    -6.92,    61.50
    8.01,   -41.81,    14.91
  -22.12,    21.84,    10.33
   -7.30,   -25.33,   -78.67
   15.67,    10.15,   -42.76
   23.06,     8.31,  -102.18
   12.52,    -1.36,   -59.10
   28.06,    24.38,   -89.90
  -31.88,    21.30,   -81.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.23,   -28.02,   173.39
  -13.37,    12.11,   119.72
  -54.53,    26.72,   165.75
   34.24,    -2.82,   149.77
   23.86,   -37.71,   103.17
   -6.26,    25.94,    98.59
  -13.38,   -24.18,   -80.17
    9.34,    11.74,   -44.54
   16.90,     9.35,  -103.92
    6.28,     0.06,   -60.78
   21.81,    25.56,   -91.79
  -38.14,    22.32,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.16,   -13.65,   125.66
   17.70,    26.47,    71.99
  -23.46,    41.08,   118.03
   65.30,    11.55,   102.04
   54.93,   -23.35,    55.44
   24.80,    40.31,    50.87
  -14.61,   -26.55,   -77.59
    8.28,     8.59,   -41.29
   15.75,     7.35,  -100.71
    5.15,    -2.75,   -57.75
   20.73,    23.30,   -88.27
  -39.22,    20.09,   -79.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.03,   -45.56,    86.64
   -2.16,    -5.43,    32.98
  -43.33,     9.18,    79.01
   45.44,   -20.36,    63.02
   35.07,   -55.25,    16.43
    4.94,     8.41,    11.85
   -6.31,   -24.27,   -80.98
   16.63,    11.22,   -45.05
   24.18,     9.28,  -104.44
   13.50,    -0.31,   -61.39
   29.19,    25.35,   -92.18
  -30.78,    22.41,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.28,   -31.49,   143.59
   27.58,     8.64,    89.92
  -13.58,    23.25,   135.96
   75.18,    -6.29,   119.97
   64.81,   -41.18,    73.37
   34.69,    22.47,    68.80
  -11.30,   -25.29,   -77.56
   11.29,    10.30,   -41.52
   18.89,     8.60,  -100.91
    8.28,    -1.20,   -57.88
   23.74,    24.68,   -88.60
  -36.20,    21.17,   -80.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.90,   -37.61,   147.49
   25.96,     2.52,    93.82
  -15.20,    17.13,   139.86
   73.57,   -12.41,   123.87
   63.20,   -47.30,    77.27
   33.07,    16.36,    72.70
   -6.83,   -23.60,   -79.55
   15.83,    11.58,   -43.16
   23.82,    10.15,  -102.51
   12.82,     0.19,   -59.61
   28.73,    26.12,   -90.07
  -31.30,    23.10,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.24,   -16.76,   142.61
   20.63,    23.36,    88.95
  -20.53,    37.97,   134.98
   68.23,     8.43,   118.99
   57.86,   -26.46,    72.40
   27.73,    37.20,    67.82
  -13.15,   -24.48,   -77.44
    8.95,    11.34,   -41.32
   16.99,     9.56,  -100.65
    6.13,    -0.23,   -57.68
   21.65,    25.70,   -88.34
  -38.33,    21.81,   -80.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.08,   -23.22,   162.68
  -12.21,    16.90,   109.02
  -53.37,    31.51,   155.05
   35.39,     1.97,   139.06
   25.02,   -32.92,    92.47
   -5.11,    30.74,    87.89
   -4.32,   -26.21,   -78.33
   17.91,     9.14,   -41.84
   25.95,     7.94,  -101.19
   15.05,    -2.24,   -58.32
   30.67,    23.94,   -88.71
  -29.32,    20.21,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.82,   -32.01,    97.97
   17.04,     8.12,    44.30
  -24.12,    22.73,    90.33
   64.65,    -6.81,    74.35
   54.27,   -41.70,    27.75
   24.15,    21.95,    23.17
  -10.20,   -25.25,   -80.36
   12.75,     9.88,   -44.10
   20.27,     8.53,  -103.51
    9.61,    -1.48,   -60.55
   25.28,    24.48,   -91.09
  -34.68,    21.45,   -82.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.73,   -28.77,   114.90
   34.13,    11.35,    61.24
   -7.03,    25.96,   107.27
   81.74,    -3.57,    91.28
   71.36,   -38.47,    44.69
   41.24,    25.19,    40.11
  -10.40,   -24.32,   -79.95
   12.32,    11.12,   -43.85
   20.29,     9.20,  -103.19
    9.29,    -0.39,   -60.21
   25.23,    25.26,   -90.88
  -34.80,    22.39,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.12,   -20.56,   120.36
   -0.25,    19.56,    66.70
  -41.41,    34.17,   112.73
   47.35,     4.63,    96.74
   36.98,   -30.26,    50.15
    6.85,    33.40,    45.57
   -9.30,   -24.95,   -80.72
   13.19,    10.92,   -44.90
   20.94,     8.78,  -104.26
   10.22,    -0.71,   -61.18
   25.75,    24.96,   -92.05
  -34.21,    21.48,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.00,   -27.78,   113.39
  -15.14,    12.35,    59.73
  -56.30,    26.96,   105.76
   32.47,    -2.58,    89.77
   22.09,   -37.47,    43.18
   -8.03,    26.18,    38.60
  -10.24,   -24.31,   -81.01
   12.13,    10.93,   -44.49
   20.19,     9.74,  -103.84
    9.22,    -0.43,   -60.98
   24.97,    25.71,   -91.34
  -35.05,    22.22,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.13,   -26.75,   136.46
   30.73,    13.37,    82.79
  -10.43,    27.98,   128.83
   78.34,    -1.56,   112.84
   67.97,   -36.45,    66.24
   37.84,    27.21,    61.67
   -9.41,   -25.85,   -81.27
   13.18,     9.73,   -45.21
   21.03,     7.86,  -104.56
   10.18,    -1.80,   -61.56
   25.90,    23.95,   -92.27
  -34.10,    20.72,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.26,   -35.29,    78.74
  -32.40,     4.83,    25.07
  -73.56,    19.44,    71.11
   15.21,   -10.09,    55.12
    4.83,   -44.99,     8.52
  -25.29,    18.67,     3.95
  -12.37,   -23.46,   -80.38
   10.15,    11.76,   -43.93
   18.37,    10.27,  -103.25
    7.21,     0.35,   -60.38
   23.23,    26.25,   -90.80
  -36.82,    23.23,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.91,   -28.91,   145.45
   31.95,    11.21,    91.79
   -9.21,    25.82,   137.82
   79.56,    -3.71,   121.83
   69.19,   -38.61,    75.24
   39.06,    25.05,    70.66
   -4.54,   -27.23,   -78.17
   17.67,     8.49,   -42.01
   25.59,     6.83,  -101.36
   14.80,    -3.04,   -58.39
   30.29,    22.94,   -89.02
  -29.68,    19.10,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.54,   -52.18,   118.61
    6.32,   -12.05,    64.94
  -34.84,     2.56,   110.97
   53.93,   -26.98,    94.99
   43.55,   -61.87,    48.39
   13.43,     1.78,    43.81
  -11.95,   -25.47,   -78.90
   10.49,    10.36,   -43.01
   18.61,     8.05,  -102.31
    7.56,    -1.29,   -59.29
   23.43,    24.22,   -90.11
  -36.60,    21.08,   -82.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.56,   -39.76,   118.60
  -34.70,     0.36,    64.94
  -75.86,    14.97,   110.97
   12.91,   -14.56,    94.98
    2.53,   -49.45,    48.39
  -27.59,    14.20,    43.81
   -7.63,   -25.33,   -78.00
   15.54,    10.01,   -42.07
   22.84,     8.21,  -101.50
   12.31,    -1.46,   -58.42
   27.93,    24.24,   -89.21
  -32.01,    21.41,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.78,   -20.51,   188.92
   11.09,    19.62,   135.26
  -30.07,    34.23,   181.29
   58.69,     4.69,   165.30
   48.32,   -30.20,   118.71
   18.19,    33.45,   114.13
   -9.18,   -26.83,   -79.72
   13.97,     8.46,   -43.73
   21.09,     6.91,  -103.19
   10.73,    -2.97,   -60.12
   26.16,    22.91,   -90.86
  -33.74,    19.83,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.16,   -44.86,    94.14
   -7.29,    -4.74,    40.47
  -48.45,     9.87,    86.50
   40.31,   -19.67,    70.52
   29.94,   -54.56,    23.92
   -0.19,     9.10,    19.34
  -11.83,   -25.19,   -78.57
   10.92,     9.95,   -42.19
   18.72,     8.63,  -101.56
    7.87,    -1.41,   -58.65
   23.66,    24.58,   -89.11
  -36.34,    21.50,   -81.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.11,   -20.84,   128.58
   -4.25,    19.29,    74.91
  -45.41,    33.90,   120.95
   43.35,     4.36,   104.96
   32.98,   -30.53,    58.36
    2.85,    33.12,    53.79
   -9.46,   -25.10,   -77.59
   12.97,    10.79,   -41.75
   20.92,     8.54,  -101.08
   10.04,    -0.86,   -58.03
   25.72,    24.72,   -88.88
  -34.28,    21.37,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.64,   -38.29,   162.73
   -6.78,     1.84,   109.07
  -47.94,    16.45,   155.10
   40.83,   -13.09,   139.11
   30.46,   -47.98,    92.52
    0.33,    15.68,    87.94
   -8.88,   -23.84,   -79.67
   14.10,    11.70,   -43.82
   21.23,     9.94,  -103.27
   10.92,     0.19,   -60.16
   26.23,    26.01,   -91.01
  -33.66,    22.69,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.48,   -42.87,    86.88
  -43.61,    -2.74,    33.22
  -84.77,    11.87,    79.25
    3.99,   -17.67,    63.26
   -6.38,   -52.56,    16.67
  -36.51,    11.09,    12.09
  -10.19,   -26.11,   -80.46
   12.72,     9.39,   -44.53
   20.12,     7.60,  -103.94
    9.59,    -2.11,   -60.87
   25.10,    23.66,   -91.66
  -34.84,    20.49,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.79,   -32.04,   136.36
   29.08,     8.08,    82.69
  -12.08,    22.69,   128.73
   76.68,    -6.85,   112.74
   66.31,   -41.74,    66.14
   36.18,    21.92,    61.57
  -13.52,   -25.03,   -80.78
    9.77,    10.49,   -45.12
   16.88,     8.38,  -104.56
    6.49,    -1.07,   -61.40
   22.01,    24.47,   -92.38
  -37.90,    21.70,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.79,   -43.16,   167.26
    1.08,    -3.04,   113.60
  -40.09,    11.57,   159.63
   48.68,   -17.97,   143.64
   38.31,   -52.86,    97.05
    8.18,    10.80,    92.47
   -8.58,   -24.71,   -78.62
   14.11,    10.72,   -42.48
   21.98,     8.95,  -101.84
   11.09,    -0.77,   -58.86
   26.89,    25.00,   -89.51
  -33.11,    21.94,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.63,   -35.58,   116.17
  -32.76,     4.55,    62.51
  -73.92,    19.16,   108.54
   14.84,   -10.38,    92.55
    4.47,   -45.27,    45.96
  -25.66,    18.38,    41.38
   -6.05,   -25.35,   -77.52
   16.48,    10.59,   -41.78
   24.29,     8.23,  -101.13
   13.50,    -1.09,   -58.04
   29.12,    24.44,   -88.97
  -30.85,    21.12,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.67,   -39.99,    80.57
  -15.81,     0.14,    26.91
  -56.97,    14.75,    72.94
   31.80,   -14.79,    56.96
   21.42,   -49.68,    10.36
   -8.70,    13.97,     5.78
   -9.78,   -25.44,   -78.52
   12.89,     9.83,   -42.21
   21.09,     8.08,  -101.53
    9.90,    -1.62,   -58.62
   26.02,    24.09,   -89.15
  -34.05,    21.34,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.53,   -28.42,   188.53
   11.34,    11.70,   134.87
  -29.82,    26.31,   180.90
   58.94,    -3.22,   164.91
   48.57,   -38.12,   118.32
   18.44,    25.54,   113.74
   -5.34,   -26.19,   -80.26
   17.04,     9.72,   -44.41
   24.88,     7.58,  -103.76
   14.11,    -1.92,   -60.70
   29.66,    23.76,   -91.54
  -30.31,    20.20,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.69,   -28.27,   112.78
    5.17,    11.85,    59.11
  -35.99,    26.46,   105.15
   52.78,    -3.08,    89.16
   42.40,   -37.97,    42.56
   12.28,    25.69,    37.99
   -9.79,   -26.23,   -77.93
   12.21,     9.82,   -41.98
   20.44,     7.64,  -101.27
    9.43,    -1.85,   -58.28
   25.07,    23.86,   -89.05
  -34.94,    20.06,   -81.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.35,   -48.50,    87.61
   -0.49,    -8.37,    33.95
  -41.65,     6.24,    79.98
   47.11,   -23.30,    63.99
   36.74,   -58.19,    17.40
    6.62,     5.47,    12.82
   -5.40,   -24.27,   -81.17
   17.53,    11.08,   -45.11
   24.77,     9.62,  -104.55
   14.38,    -0.35,   -61.51
   29.75,    25.63,   -92.20
  -30.16,    22.29,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.54,   -42.79,   152.71
   11.33,    -2.66,    99.05
  -29.83,    11.95,   145.08
   58.93,   -17.59,   129.09
   48.56,   -52.48,    82.50
   18.43,    11.18,    77.92
  -14.45,   -25.65,   -77.83
    8.31,     9.77,   -41.72
   15.76,     8.26,  -101.14
    5.23,    -1.68,   -58.12
   20.68,    24.29,   -88.78
  -39.25,    20.88,   -80.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.74,   -35.12,   188.15
    4.13,     5.00,   134.49
  -37.03,    19.61,   180.52
   51.73,    -9.92,   164.53
   41.36,   -44.82,   117.94
   11.23,    18.84,   113.36
  -14.33,   -26.46,   -80.75
    8.49,     8.85,   -44.57
   15.69,     7.64,  -104.02
    5.37,    -2.53,   -61.01
   20.62,    23.62,   -91.61
  -39.27,    20.02,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.39,   -33.25,    80.64
  -14.53,     6.88,    26.97
  -55.69,    21.49,    73.01
   33.08,    -8.05,    57.02
   22.71,   -42.94,    10.42
   -7.42,    20.72,     5.85
   -5.59,   -25.30,   -80.75
   17.23,    10.48,   -45.03
   24.56,     8.40,  -104.44
   14.12,    -1.12,   -61.31
   29.49,    24.55,   -92.25
  -30.42,    21.19,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.62,   -14.20,   160.42
   13.24,    25.92,   106.76
  -27.92,    40.53,   152.79
   60.85,    11.00,   136.81
   50.47,   -23.90,    90.21
   20.35,    39.76,    85.63
   -6.16,   -24.83,   -78.58
   16.19,    10.46,   -42.09
   24.35,     9.12,  -101.42
   13.30,    -0.93,   -58.56
   29.13,    25.11,   -88.96
  -30.90,    21.72,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.98,   -12.33,   159.82
    6.88,    27.80,   106.16
  -34.28,    42.41,   152.19
   54.49,    12.87,   136.20
   44.12,   -22.02,    89.61
   13.99,    41.63,    85.03
  -13.33,   -24.43,   -77.62
    9.31,    11.45,   -41.89
   16.55,     9.50,  -101.32
    6.25,    -0.15,   -58.18
   21.40,    25.67,   -89.11
  -38.48,    21.90,   -80.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -41.87,   152.14
   -5.31,    -1.75,    98.48
  -46.47,    12.86,   144.51
   42.29,   -16.68,   128.52
   31.92,   -51.57,    81.93
    1.79,    12.09,    77.35
   -5.55,   -26.43,   -81.24
   17.65,     8.64,   -45.08
