  -67.39,   -44.66,    76.05
  -21.52,    -4.53,    22.39
  -62.68,    10.08,    68.42
   26.08,   -19.46,    52.43
   15.71,   -54.35,     5.84
  -14.42,     9.31,     1.26
   -7.97,   -22.82,   -80.90
   12.28,    13.11,   -43.82
   23.61,    10.92,  -102.60
   10.31,     1.46,   -60.25
   27.66,    27.11,   -90.14
  -32.68,    23.58,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.75,   -19.83,    96.82
   22.12,    20.29,    43.16
  -19.04,    34.90,    89.19
   69.72,     5.36,    73.20
   59.35,   -29.53,    26.61
   29.22,    34.13,    22.03
   -7.78,   -23.02,   -80.39
   12.56,    12.62,   -43.07
   23.87,    10.78,  -101.87
   10.56,     1.08,   -59.57
   27.96,    26.89,   -89.31
  -32.39,    23.46,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.39,   -36.35,   186.15
   -7.53,     3.78,   132.48
  -48.69,    18.39,   178.51
   40.08,   -11.15,   162.53
   29.70,   -46.04,   115.93
   -0.42,    17.62,   111.35
   -9.01,   -23.00,   -77.66
   11.72,    12.18,   -40.13
   22.60,    10.92,   -99.02
    9.56,     0.82,   -56.74
   26.84,    26.87,   -86.32
  -33.49,    23.61,   -81.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.90,   -43.81,   176.36
   -6.03,    -3.69,   122.70
  -47.19,    10.92,   168.73
   41.57,   -18.62,   152.75
   31.20,   -53.51,   106.15
    1.07,    10.15,   101.57
  -13.36,   -24.54,   -77.72
    7.28,    11.04,   -40.52
   17.96,     9.41,   -99.44
    5.13,    -0.45,   -57.04
   22.14,    25.49,   -86.87
  -38.14,    21.89,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.44,   -28.76,   187.38
  -10.58,    11.36,   133.71
  -51.74,    25.97,   179.75
   37.02,    -3.56,   163.76
   26.65,   -38.46,   117.16
   -3.48,    25.20,   112.59
  -10.48,   -21.46,   -78.71
    9.98,    14.23,   -41.52
   21.25,    12.20,  -100.32
    7.94,     2.65,   -57.98
   25.39,    28.32,   -87.80
  -34.96,    25.08,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.41,   -13.09,   114.67
   20.45,    27.03,    61.01
  -20.71,    41.64,   107.04
   68.06,    12.11,    91.05
   57.68,   -22.79,    44.46
   27.56,    40.87,    39.88
  -12.75,   -23.60,   -77.46
    8.21,    11.76,   -40.23
   18.70,    10.24,   -99.19
    5.95,     0.33,   -56.77
   23.01,    26.25,   -86.59
  -37.28,    22.98,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.01,   -28.75,   188.77
    5.85,    11.37,   135.11
  -35.31,    25.98,   181.14
   53.45,    -3.56,   165.16
   43.08,   -38.45,   118.56
   12.96,    25.21,   113.98
  -14.94,   -20.88,   -79.99
    5.39,    14.71,   -42.62
   16.79,    12.89,  -101.39
    3.40,     3.18,   -59.13
   20.89,    28.98,   -88.82
  -39.47,    25.65,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.24,   -20.00,   182.76
   -4.38,    20.13,   129.10
  -45.54,    34.74,   175.13
   43.22,     5.20,   159.15
   32.85,   -29.69,   112.55
    2.73,    33.96,   107.97
  -12.00,   -24.61,   -79.76
    8.99,    11.20,   -42.98
   19.58,     8.84,  -101.89
    6.72,    -0.45,   -59.36
   23.91,    25.02,   -89.50
  -36.39,    21.98,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.51,   -41.31,   135.45
   25.35,    -1.18,    81.78
  -15.81,    13.43,   127.82
   72.95,   -16.11,   111.83
   62.58,   -51.00,    65.23
   32.46,    12.66,    60.66
   -9.50,   -22.26,   -80.21
   11.32,    13.36,   -43.14
   21.78,    11.62,  -102.10
    9.10,     1.84,   -59.63
   26.03,    27.72,   -89.57
  -34.24,    24.20,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.15,   -47.93,   137.02
   -7.29,    -7.81,    83.35
  -48.45,     6.80,   129.39
   40.31,   -22.73,   113.40
   29.94,   -57.62,    66.80
   -0.18,     6.03,    62.23
  -11.87,   -23.96,   -79.66
    9.05,    11.34,   -42.36
   19.54,     9.96,  -101.32
    6.80,    -0.06,   -58.92
   23.83,    25.95,   -88.69
  -36.45,    22.60,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.20,   -52.36,    92.91
  -48.34,   -12.23,    39.24
  -89.50,     2.38,    85.28
   -0.73,   -27.16,    69.29
  -11.11,   -62.05,    22.69
  -41.23,     1.60,    18.12
  -14.08,   -22.57,   -81.06
    6.90,    12.96,   -44.00
   17.58,    10.99,  -102.91
    4.65,     1.42,   -60.47
   21.91,    27.08,   -90.41
  -38.41,    24.08,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.33,   -52.91,   100.55
   -0.47,   -12.79,    46.88
  -41.63,     1.82,    92.92
   47.14,   -27.71,    76.93
   36.76,   -62.61,    30.33
    6.64,     1.05,    25.76
   -8.84,   -24.48,   -81.18
   12.11,    10.88,   -43.94
   23.14,     8.94,  -102.79
    9.89,    -0.62,   -60.44
   27.49,    24.98,   -90.23
  -32.87,    22.32,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.18,   -20.62,   124.06
   32.69,    19.50,    70.40
   -8.47,    34.11,   116.43
   80.29,     4.57,   100.45
   69.92,   -30.32,    53.85
   39.79,    33.34,    49.27
   -7.92,   -22.96,   -77.82
   12.40,    12.32,   -40.15
   23.68,    11.11,   -98.97
   10.41,     0.95,   -56.77
   27.76,    27.08,   -86.24
  -32.58,    23.55,   -81.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.13,   -30.99,   190.64
    7.74,     9.13,   136.97
  -33.42,    23.74,   183.01
   55.34,    -5.80,   167.02
   44.97,   -40.69,   120.42
   14.84,    22.97,   115.85
  -10.68,   -23.38,   -77.86
    9.91,    12.28,   -40.71
   21.11,    10.18,   -99.52
    7.82,     0.70,   -57.17
   25.31,    26.31,   -87.02
  -35.05,    23.22,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
