   12.20,     1.74,   -58.58
   29.61,    27.56,   -88.25
  -31.11,    25.09,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.41,   -38.32,   138.52
   35.03,     1.18,    84.88
   -5.87,    15.80,   131.02
   82.25,   -13.51,   114.99
   72.43,   -48.54,    68.19
   42.50,    15.70,    63.18
   -4.52,   -22.84,   -78.46
   15.85,    12.49,   -41.69
   27.45,    10.50,   -99.38
   14.26,     0.82,   -57.66
   31.69,    26.14,   -87.25
  -28.69,    24.63,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.79,   -60.76,   112.12
  -18.34,   -20.99,    58.04
  -59.37,    -6.22,   104.25
   28.55,   -35.82,    88.56
   18.11,   -70.49,    42.05
  -11.40,    -7.11,    37.52
   -8.62,   -20.39,   -78.09
   11.77,    14.74,   -41.22
   22.69,    13.27,  -100.06
    9.38,     3.75,   -57.25
   27.56,    29.18,   -87.41
  -32.65,    25.83,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.90,   -52.72,    84.36
   -5.90,   -12.30,    30.36
  -46.86,     2.47,    76.24
   41.94,   -26.89,    60.57
   31.49,   -61.82,    14.00
    1.63,     1.80,     9.18
   -4.85,   -23.08,   -78.78
   15.77,    12.28,   -42.37
   25.91,    10.75,  -101.35
   13.00,     0.73,   -58.99
   30.74,    26.36,   -88.27
  -29.34,    23.15,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.58,   -27.61,    87.58
  -24.86,    11.99,    33.09
  -66.33,    27.05,    79.59
   22.07,    -2.98,    63.51
   12.54,   -37.28,    16.51
  -18.16,    26.09,    12.12
   -1.86,   -22.72,   -80.40
   18.56,    12.16,   -43.28
   29.88,    10.57,  -101.48
   16.38,     0.10,   -59.46
   34.22,    26.70,   -89.55
  -26.17,    23.82,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.29,   -14.74,   169.20
   21.03,    25.60,   115.44
  -19.82,    39.61,   162.23
   68.60,    10.11,   145.63
   57.96,   -24.19,    99.45
   27.82,    38.96,    94.77
   -1.44,   -21.37,   -78.36
   19.52,    14.71,   -41.22
   31.71,    12.09,  -100.09
   17.89,     2.91,   -57.16
   35.58,    27.83,   -86.80
  -25.30,    25.60,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.89,   -63.97,   106.35
  -12.92,   -24.05,    52.43
  -53.71,    -9.89,    98.46
   34.46,   -39.31,    82.91
   24.88,   -73.56,    36.68
   -5.52,   -10.49,    31.63
   -8.15,   -24.28,   -80.86
   13.18,    11.46,   -43.30
   23.71,     9.20,  -102.37
   10.80,    -0.45,   -59.94
   28.84,    25.50,   -89.90
  -31.77,    23.26,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.48,   -26.96,    87.91
  -20.94,    12.32,    34.05
  -61.79,    27.33,    80.44
   27.08,    -2.05,    64.24
   16.48,   -36.62,    18.32
  -13.68,    26.94,    13.46
   -3.73,   -24.22,   -79.43
   17.31,    11.28,   -41.85
   27.81,     9.00,  -100.97
   15.14,    -0.43,   -58.55
   32.22,    24.74,   -88.08
  -27.43,    22.74,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.97,   -53.00,    87.26
    0.28,   -12.99,    33.73
  -41.18,     1.71,    79.33
   48.12,   -27.69,    63.78
   37.46,   -63.48,    17.45
    7.18,     0.55,    12.51
   -1.88,   -24.39,   -79.10
   18.89,    11.56,   -41.35
   31.01,     9.23,  -100.21
   16.72,    -0.30,   -58.30
   34.61,    25.92,   -87.78
  -25.95,    22.21,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
