   39.15,   -30.32,    91.78
   28.68,   -65.24,    45.20
   -1.35,    -1.56,    40.64
  -13.25,   -24.06,   -80.06
    9.45,    11.08,   -43.63
   17.52,     9.35,  -102.97
    6.46,    -0.24,   -60.21
   22.47,    25.46,   -90.69
  -37.71,    22.51,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.83,   -40.78,   134.89
   -9.85,    -0.52,    81.17
  -51.04,    14.02,   127.10
   37.72,   -15.47,   111.24
   27.39,   -50.36,    64.58
   -2.79,    13.31,    60.04
   -6.91,   -22.97,   -81.92
   15.67,    12.22,   -45.56
   23.81,    10.74,  -104.91
   12.82,     0.83,   -62.04
   28.73,    26.83,   -92.41
  -31.38,    23.74,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.06,   -53.20,   115.55
  -36.15,   -13.11,    61.89
  -77.32,     1.51,   107.96
   11.61,   -27.93,    91.88
    1.18,   -62.95,    45.39
  -28.95,     0.74,    40.72
   -6.60,   -25.44,   -79.79
   15.86,    10.01,   -43.65
   23.24,     8.70,  -102.99
   12.87,    -1.27,   -60.05
   28.14,    24.79,   -90.62
  -31.84,    20.97,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.88,   -49.47,    98.35
   -1.94,    -9.34,    44.67
  -43.21,     5.36,    90.71
   45.65,   -24.22,    74.70
   35.28,   -59.21,    28.09
    5.08,     4.57,    23.59
  -11.56,   -24.06,   -81.76
   10.92,    11.05,   -45.23
   18.94,    10.03,  -104.43
    8.01,    -0.26,   -61.60
   23.79,    25.87,   -92.01
  -36.13,    22.62,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.89,   -26.53,   119.53
   -4.06,    13.56,    65.98
  -45.19,    28.20,   111.97
   43.51,    -1.30,    95.92
   33.17,   -36.21,    49.40
    3.12,    27.41,    44.89
  -13.06,   -25.01,   -78.80
    9.33,    10.18,   -42.27
   17.39,     8.96,  -101.58
    6.41,    -1.29,   -58.68
   22.20,    24.77,   -89.11
  -37.72,    21.69,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.87,   -10.86,   130.48
    6.93,    29.27,    76.96
  -34.08,    43.89,   122.94
   54.51,    14.18,   106.90
   44.21,   -20.66,    60.36
   14.12,    43.10,    55.77
  -13.79,   -25.31,   -80.33
    9.53,     9.75,   -44.29
   16.44,     8.61,  -103.74
    6.07,    -1.54,   -60.70
   21.60,    24.47,   -91.26
  -38.24,    21.47,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.80,   -66.34,   100.17
  -11.94,   -26.04,    46.46
  -52.96,   -11.59,    92.58
   35.83,   -41.14,    76.60
   25.32,   -75.91,    29.93
   -4.67,   -12.31,    25.34
   -9.41,   -24.74,   -78.70
   12.94,    10.80,   -42.55
   20.91,     9.16,  -101.90
    9.98,    -0.67,   -58.86
   25.62,    25.18,   -89.55
  -34.39,    21.68,   -81.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.36,   -47.29,   122.75
  -19.50,    -7.03,    69.12
  -60.75,     7.48,   115.17
   28.14,   -21.98,    99.09
   17.69,   -56.83,    52.41
  -12.41,     6.83,    47.89
  -12.94,   -22.15,   -82.17
    9.67,    12.66,   -45.51
   17.48,    11.90,  -104.91
    6.69,     1.41,   -61.97
   22.56,    27.81,   -92.34
  -37.47,    24.59,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.34,   -21.12,   183.97
   -7.48,    19.08,   130.31
  -48.57,    33.64,   176.43
   40.09,     4.13,   160.46
   29.70,   -30.72,   113.85
   -0.41,    32.79,   109.13
  -16.77,   -24.76,   -81.35
    6.08,    10.42,   -45.13
   13.51,     9.24,  -104.68
    3.01,    -0.85,   -61.69
   18.35,    25.12,   -92.24
  -41.51,    21.72,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.17,   -43.79,   153.53
   -3.40,    -3.79,    99.88
  -44.38,    10.93,   145.82
   44.27,   -18.65,   129.89
   33.82,   -53.59,    83.30
    3.80,    10.16,    78.75
   -7.02,   -25.22,   -81.11
   15.74,    10.02,   -44.92
   23.10,     8.84,  -104.30
   12.61,    -1.37,   -61.33
   27.94,    24.73,   -91.74
  -31.92,    21.26,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.13,   -36.01,   189.64
    3.85,     4.18,   136.06
  -37.30,    18.65,   182.09
   51.49,   -10.88,   166.11
   40.99,   -45.76,   119.48
   10.97,    17.85,   114.87
  -12.90,   -24.18,   -80.54
    9.62,    11.08,   -44.19
   17.46,     9.83,  -103.72
    6.63,    -0.19,   -60.80
   22.24,    25.81,   -91.31
  -37.75,    22.37,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.07,   -53.74,   115.17
   -0.15,   -13.53,    61.39
  -41.38,     0.97,   107.47
   47.46,   -28.56,    91.57
   37.08,   -63.40,    44.92
    6.99,     0.33,    40.42
   -7.51,   -23.18,   -80.21
   15.02,    12.47,   -44.27
   22.48,    10.94,  -103.54
   12.01,     0.96,   -60.62
   27.30,    27.00,   -91.31
  -32.53,    23.15,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.14,   -45.75,   109.65
  -45.22,    -5.81,    56.07
  -86.46,     8.98,   102.00
    2.26,   -20.55,    86.14
   -8.03,   -55.47,    39.44
  -38.26,     8.03,    34.83
  -12.16,   -22.37,   -81.21
   10.46,    12.91,   -44.96
   18.28,    11.58,  -104.22
    7.59,     1.55,   -61.45
   23.16,    27.60,   -91.77
  -36.90,    24.19,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.05,   -38.37,   107.22
   29.79,     1.73,    53.53
  -11.31,    16.31,    99.61
   77.42,   -13.20,    83.77
   67.18,   -47.95,    37.01
   36.92,    15.60,    32.59
  -12.66,   -24.45,   -80.63
    9.63,    10.93,   -44.23
   17.80,     9.47,  -103.44
    6.60,    -0.50,   -60.69
   22.63,    25.39,   -91.16
  -37.40,    22.10,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.89,   -43.00,   116.31
  -40.04,    -2.84,    62.58
  -81.03,    11.80,   108.77
    7.60,   -17.73,    92.64
   -2.74,   -52.68,    46.20
  -32.84,    10.98,    41.48
   -9.45,   -22.15,   -79.95
   12.53,    13.27,   -43.35
   20.83,    12.04,  -102.61
    9.78,     1.76,   -59.80
   25.46,    28.10,   -90.12
  -34.57,    24.37,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.51,   -19.58,   104.85
   10.30,    20.50,    51.21
  -30.81,    35.04,    97.25
   58.01,     5.59,    81.29
   47.50,   -29.34,    34.69
   17.44,    34.28,    30.20
  -11.28,   -23.03,   -79.58
   11.71,    12.46,   -43.50
   18.95,    10.87,  -102.89
    8.61,     0.95,   -59.81
   23.92,    26.91,   -90.58
  -36.08,    23.63,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.12,   -57.54,    94.01
  -41.12,   -17.27,    40.38
  -82.25,    -2.81,    86.33
    6.35,   -32.19,    70.28
   -3.95,   -67.19,    23.68
  -34.07,    -3.57,    19.12
   -9.86,   -25.89,   -79.95
   12.86,     9.75,   -44.15
   20.01,     8.14,  -103.64
    9.78,    -1.79,   -60.43
   24.89,    24.21,   -91.35
  -34.90,    20.46,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.26,   -54.06,   108.54
   -2.38,   -13.93,    54.94
  -43.60,     0.66,   100.85
   45.23,   -29.00,    84.94
   34.72,   -63.87,    38.30
    4.70,    -0.05,    33.76
  -14.27,   -23.94,   -81.85
    8.22,    10.98,   -45.24
   16.26,    10.06,  -104.55
    5.21,    -0.36,   -61.75
   21.16,    26.04,   -92.01
  -38.92,    22.67,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.62,   -29.30,   111.15
   33.24,    10.98,    57.40
   -7.87,    25.53,   103.48
   81.02,    -4.08,    87.64
   70.48,   -38.87,    40.87
   40.45,    24.71,    36.33
  -10.69,   -23.22,   -79.75
   11.46,    11.84,   -42.92
   19.54,    11.23,  -102.35
    8.56,     0.62,   -59.61
   24.14,    27.02,   -89.70
  -35.70,    23.17,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.93,   -45.72,   132.20
  -10.16,    -5.51,    78.50
  -51.28,     9.14,   124.46
   37.55,   -20.46,   108.58
   27.19,   -55.36,    61.90
   -2.96,     8.24,    57.45
  -15.04,   -21.87,   -80.36
    7.54,    13.65,   -44.02
   14.75,    12.38,  -103.52
    4.52,     2.09,   -60.60
   19.59,    28.35,   -91.01
  -40.25,    24.53,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.53,   -20.14,   122.59
    0.40,    20.11,    68.79
  -40.75,    34.74,   114.91
   47.93,     5.12,    98.95
   37.59,   -29.82,    52.35
    7.49,    33.80,    47.73
  -10.87,   -22.46,   -81.56
   12.13,    12.64,   -45.21
   19.60,    11.41,  -104.68
    8.83,     1.27,   -61.74
   24.59,    27.40,   -92.26
  -35.38,    24.27,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.78,   -34.01,   134.19
   34.02,     6.01,    80.45
   -7.10,    20.63,   126.38
   81.59,    -8.92,   110.41
   71.29,   -43.82,    63.96
   41.17,    19.91,    59.21
  -11.26,   -22.53,   -81.69
   11.21,    12.91,   -45.49
   19.17,    11.21,  -104.91
    8.36,     1.38,   -61.90
   24.16,    27.24,   -92.46
  -35.82,    24.22,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.89,   -34.02,   102.38
   -6.99,     6.07,    48.64
  -48.06,    20.61,    94.75
   40.56,    -8.85,    78.76
   30.24,   -43.75,    32.22
    0.09,    19.88,    27.60
  -15.39,   -22.56,   -80.09
    7.10,    12.47,   -43.58
   14.50,    11.64,  -103.07
    4.07,     1.19,   -60.09
   19.35,    27.68,   -90.45
  -40.55,    23.74,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.29,   -37.30,    92.48
  -10.53,     2.94,    38.81
  -51.60,    17.61,    84.83
   37.07,   -12.02,    68.93
   26.77,   -46.98,    22.32
   -3.30,    16.80,    17.74
  -14.25,   -25.75,   -81.62
    8.96,     9.69,   -45.74
   16.42,     7.88,  -104.99
    5.81,    -1.89,   -62.02
   21.54,    23.89,   -92.70
  -38.39,    21.21,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.13,   -42.35,   174.62
   -6.32,    -2.30,   120.89
  -47.57,    12.41,   166.80
   41.17,   -17.27,   150.85
   30.78,   -52.06,   104.36
    0.72,    11.55,    99.67
  -12.81,   -23.55,   -81.46
   10.23,    11.16,   -44.99
   17.67,    10.29,  -104.49
    7.10,     0.10,   -61.52
   22.72,    26.25,   -91.96
  -37.18,    23.11,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.58,   -28.05,   109.71
  -35.59,    12.08,    56.06
  -76.83,    26.63,   102.12
   12.08,    -2.82,    86.08
    1.57,   -37.82,    39.59
  -28.52,    25.90,    34.88
  -12.42,   -22.96,   -80.93
   10.15,    12.50,   -44.75
   17.59,    11.09,  -104.23
    7.21,     1.12,   -61.18
   22.48,    27.05,   -91.90
  -37.59,    23.32,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.14,   -25.68,   100.31
  -30.26,    14.47,    46.58
  -71.56,    29.00,    92.67
   17.19,    -0.56,    76.69
    6.87,   -35.44,    30.15
  -23.18,    28.23,    25.47
   -9.82,   -24.93,   -82.06
   12.22,    10.67,   -45.69
   20.45,     9.06,  -105.08
    9.34,    -0.96,   -62.12
   25.16,    25.02,   -92.58
  -34.78,    21.41,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.50,   -32.44,    79.71
  -30.73,     7.71,    26.07
  -71.94,    22.43,    72.21
   16.96,    -7.22,    56.17
    6.47,   -42.06,     9.58
  -23.64,    21.63,     5.00
  -14.91,   -22.52,   -82.06
    7.63,    12.85,   -45.74
   15.83,    11.11,  -105.01
    4.55,     1.35,   -62.18
   20.72,    27.10,   -92.78
  -39.51,    24.17,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.79,   -25.34,   165.53
  -14.98,    14.87,   111.81
  -56.16,    29.46,   157.83
   32.63,    -0.16,   141.92
   22.32,   -35.05,    95.20
   -7.90,    28.67,    90.67
  -15.49,   -23.75,   -80.64
    7.61,    10.95,   -44.15
   15.00,    10.39,  -103.52
    4.45,    -0.11,   -60.60
   19.98,    26.16,   -90.81
  -40.09,    22.84,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.75,   -46.43,    75.80
  -15.83,    -6.29,    22.07
  -57.08,     8.36,    68.11
   31.68,   -21.14,    52.28
   21.47,   -56.16,     5.71
   -8.75,     7.64,     0.95
   -7.22,   -22.77,   -82.65
   15.53,    12.17,   -46.04
   23.09,    11.47,  -105.45
   12.38,     1.04,   -62.72
   27.87,    27.27,   -92.91
  -32.13,    23.87,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.58,   -25.95,   136.02
   32.18,    14.11,    82.56
   -8.91,    28.65,   128.53
   79.74,    -0.87,   112.50
   69.36,   -35.58,    65.94
   39.39,    27.96,    61.40
  -12.95,   -25.13,   -78.92
    9.79,    10.08,   -42.64
   17.14,     8.68,  -102.14
    6.70,    -1.30,   -59.15
   22.12,    24.81,   -89.70
  -37.73,    21.39,   -81.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.39,   -46.70,   133.94
  -12.55,    -6.56,    80.30
  -53.82,     7.99,   126.33
   35.00,   -21.50,   110.36
   24.73,   -56.34,    63.86
   -5.57,     7.20,    59.29
  -13.80,   -24.41,   -79.19
    9.05,    10.78,   -43.01
   16.61,     9.39,  -102.49
    5.87,    -0.61,   -59.54
   21.53,    25.26,   -90.07
  -38.45,    22.31,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.54,   -13.36,   144.29
    4.29,    26.73,    90.52
  -36.88,    41.39,   136.64
   51.90,    11.83,   120.53
   41.47,   -23.14,    73.94
   11.41,    40.51,    69.43
  -14.10,   -26.26,   -81.77
    8.39,     9.57,   -45.91
   15.72,     7.97,  -105.24
    5.49,    -1.90,   -62.20
   20.63,    24.05,   -92.96
  -39.23,    20.20,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.23,   -44.30,   137.40
    3.58,    -4.14,    83.80
  -37.57,    10.53,   129.82
   51.29,   -19.10,   113.86
   41.00,   -54.01,    67.27
   10.72,     9.75,    62.54
  -16.81,   -21.47,   -82.26
    6.37,    13.23,   -45.85
   13.65,    12.32,  -105.26
    3.23,     2.08,   -62.43
   18.78,    28.15,   -92.78
  -41.22,    25.26,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.66,   -19.54,   127.19
   33.17,    20.69,    73.55
   -7.93,    35.30,   119.63
   80.81,     5.69,   103.49
   70.45,   -29.08,    56.90
   40.28,    34.38,    52.36
  -10.07,   -23.85,   -79.18
   13.30,    11.16,   -43.14
   20.34,     9.96,  -102.47
    9.96,    -0.05,   -59.55
   25.51,    25.84,   -90.22
  -34.39,    22.90,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.04,   -65.47,   107.77
  -26.21,   -25.35,    54.23
  -67.34,   -10.66,   100.24
   21.44,   -40.32,    84.21
   11.18,   -75.15,    37.54
  -18.99,   -11.55,    33.15
  -14.38,   -22.24,   -82.57
    8.29,    12.87,   -45.98
   15.78,    11.98,  -105.42
    5.26,     1.47,   -62.58
   20.68,    27.87,   -92.95
  -39.34,    24.10,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.67,   -27.06,   104.78
  -35.86,    13.17,    51.09
  -77.08,    27.78,    97.15
   11.75,    -1.78,    81.14
    1.41,   -36.57,    34.54
  -28.75,    27.07,    30.00
  -16.52,   -25.43,   -81.23
    6.19,     9.97,   -44.78
   13.68,     8.71,  -104.35
    3.04,    -1.57,   -61.22
   18.58,    24.62,   -91.78
  -41.51,    20.99,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.03,   -23.12,   119.87
   -8.27,    17.03,    66.08
  -49.51,    31.56,   112.18
   39.39,     1.98,    96.20
   29.03,   -32.79,    49.67
   -1.18,    30.80,    44.92
  -14.45,   -21.92,   -81.53
    7.82,    13.68,   -45.19
   15.50,    12.43,  -104.68
    4.96,     2.23,   -61.58
   20.17,    28.33,   -92.09
  -39.64,    24.40,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.08,   -66.45,    92.13
  -38.08,   -26.48,    38.57
  -79.33,   -11.90,    84.45
    9.56,   -41.26,    68.50
   -0.92,   -76.24,    22.01
  -31.01,   -12.62,    17.30
  -14.71,   -25.46,   -82.08
    7.67,    10.19,   -45.91
   15.30,     8.61,  -105.42
    4.74,    -1.26,   -62.44
   20.06,    24.73,   -92.92
  -39.87,    21.11,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.07,   -45.33,    94.05
  -38.16,    -5.18,    40.27
  -79.44,     9.33,    86.47
    9.35,   -20.09,    70.48
   -1.10,   -54.91,    23.82
  -31.19,     8.66,    19.12
   -6.51,   -22.22,   -78.68
   16.25,    12.95,   -42.60
   24.03,    11.45,  -101.88
   13.27,     1.62,   -58.95
   28.92,    27.34,   -89.66
  -31.12,    24.23,   -81.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.20,   -29.31,   110.16
   -1.24,    10.80,    56.46
  -42.48,    25.35,   102.61
   46.33,    -4.17,    86.44
   36.01,   -39.04,    39.93
    5.83,    24.68,    35.39
  -15.36,   -25.51,   -82.42
    6.53,     9.75,   -45.81
   14.93,     8.60,  -105.27
    3.92,    -1.65,   -62.49
   19.48,    24.66,   -92.68
  -40.46,    20.85,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.32,   -50.88,    93.73
    0.40,   -10.74,    40.03
  -40.63,     3.85,    85.93
   48.16,   -25.65,    70.10
   37.81,   -60.43,    23.44
    7.54,     3.21,    18.76
   -7.56,   -23.06,   -78.77
   15.06,    12.21,   -42.60
   22.58,    10.92,  -102.00
   12.09,     0.82,   -59.05
   27.37,    26.90,   -89.63
  -32.53,    23.28,   -81.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.00,   -30.44,   155.21
   25.92,     9.66,   101.53
  -15.24,    24.18,   147.65
   73.54,    -5.20,   131.57
   63.15,   -40.26,    85.03
   33.01,    23.47,    80.37
   -9.44,   -22.19,   -78.76
