  -30.16,   -46.56,   170.78
   15.62,    -6.47,   117.10
  -25.45,     8.19,   163.13
   63.15,   -21.52,   147.21
   52.93,   -56.34,   100.54
   22.64,     7.27,    96.06
   -7.12,   -31.09,   -80.99
   14.56,     4.74,   -44.65
   25.35,     1.34,  -103.44
   12.13,    -6.99,   -60.88
   30.01,    17.64,   -91.37
  -30.33,    16.08,   -86.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.75,   -22.19,   171.97
   19.06,    18.05,   118.27
  -21.97,    32.49,   164.34
   66.83,     2.97,   148.29
   56.42,   -31.86,   101.80
   26.32,    31.77,    97.20
   -7.80,   -28.91,   -79.21
   13.90,     6.56,   -42.56
   24.72,     3.47,  -101.57
   11.32,    -5.08,   -58.96
   29.30,    19.75,   -89.28
  -30.99,    18.20,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.17,   -36.83,   148.80
  -17.29,     3.21,    95.19
  -58.46,    17.86,   141.21
   30.42,   -11.55,   125.21
   19.95,   -46.46,    78.70
  -10.11,    17.19,    74.06
  -16.10,   -30.19,   -81.06
    5.60,     5.74,   -44.66
   16.04,     2.36,  -103.72
    3.24,    -6.01,   -60.97
   20.89,    18.65,   -91.43
  -39.64,    16.94,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.92,   -26.76,   122.31
   32.83,    13.39,    68.64
   -8.27,    28.01,   114.59
   80.38,    -1.52,    98.58
   70.00,   -36.44,    52.07
   39.90,    27.30,    47.50
  -13.00,   -27.53,   -80.12
    8.79,     8.03,   -43.33
   19.58,     5.07,  -102.15
    6.36,    -3.72,   -59.65
   24.24,    21.19,   -89.85
  -36.15,    19.84,   -84.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.67,   -17.19,   150.33
  -13.70,    23.06,    96.58
  -54.81,    37.68,   142.60
   33.93,     8.04,   126.63
   23.45,   -26.81,    79.94
   -6.67,    36.93,    75.49
   -8.29,   -29.02,   -78.01
   13.28,     6.83,   -41.68
   23.85,     3.49,  -100.57
   10.77,    -5.10,   -57.93
   28.51,    19.71,   -88.23
  -31.74,    18.02,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.54,   -31.64,   112.46
  -39.69,     8.51,    58.74
  -80.75,    23.04,   104.82
    8.05,    -6.55,    88.75
   -2.43,   -41.48,    42.09
  -32.61,    22.35,    37.58
  -14.69,   -27.87,   -77.67
    7.25,     7.21,   -40.86
   17.38,     4.88,   -99.96
    4.62,    -4.24,   -57.43
   22.04,    21.00,   -87.56
  -38.22,    19.26,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.66,   -60.93,   113.67
   -9.68,   -20.75,    59.86
  -50.93,    -6.10,   106.03
   37.93,   -35.62,    90.00
   27.49,   -70.60,    43.40
   -2.62,    -6.91,    38.88
  -12.62,   -28.76,   -78.16
    9.26,     6.94,   -41.81
   19.37,     3.82,  -100.76
    6.73,    -4.95,   -58.13
   24.13,    20.05,   -88.57
  -36.11,    18.14,   -82.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.61,   -67.10,   104.68
   -9.73,   -26.83,    51.03
  -51.03,   -12.25,    97.01
   37.91,   -41.76,    81.06
   27.51,   -76.67,    34.51
   -2.68,   -13.03,    29.87
   -7.01,   -28.09,   -81.35
   15.10,     7.11,   -44.66
   25.27,     4.53,  -103.59
   12.60,    -4.40,   -60.99
   30.24,    20.58,   -91.29
  -30.19,    19.12,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.79,   -68.31,    91.91
  -23.91,   -28.04,    38.35
  -65.05,   -13.49,    84.38
   23.81,   -42.99,    68.46
   13.33,   -77.91,    21.75
  -16.79,   -14.32,    17.23
   -9.76,   -27.80,   -79.57
   11.60,     8.06,   -42.80
   22.69,     4.86,  -101.69
    9.28,    -3.65,   -59.10
   27.19,    21.11,   -89.36
  -33.22,    19.19,   -84.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.99,   -46.68,   150.11
   10.80,    -6.46,    96.34
  -30.29,     8.22,   142.49
   58.44,   -21.42,   126.49
   47.99,   -56.36,    79.86
   17.82,     7.29,    75.21
  -11.50,   -29.03,   -80.27
   10.62,     6.44,   -43.71
   21.07,     3.32,  -102.60
    8.04,    -5.26,   -59.96
   25.73,    19.45,   -90.33
  -34.60,    18.33,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.99,   -28.55,   171.58
   20.83,    11.61,   117.87
  -20.20,    26.29,   164.05
   68.55,    -3.20,   148.06
   58.09,   -38.09,   101.44
   28.00,    25.53,    96.78
  -12.00,   -27.66,   -79.98
   10.17,     7.99,   -43.71
   20.13,     4.91,  -102.64
    7.43,    -3.79,   -59.96
   25.06,    21.01,   -90.42
  -35.32,    19.55,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.68,   -63.25,   112.68
  -35.80,   -23.13,    58.98
  -77.13,    -8.69,   105.12
   11.72,   -38.08,    89.04
    1.34,   -73.00,    42.49
  -28.70,    -9.30,    37.94
  -10.62,   -27.26,   -77.87
   11.27,     8.02,   -41.00
   21.95,     5.14,   -99.88
    8.83,    -3.65,   -57.32
   26.79,    21.21,   -87.44
  -33.61,    20.16,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.17,   -28.40,   115.20
    7.53,    11.70,    61.54
  -33.53,    26.28,   107.51
   55.31,    -3.24,    91.63
   44.89,   -38.01,    45.01
   14.72,    25.59,    40.48
  -14.09,   -29.72,   -77.76
    8.23,     5.95,   -41.49
   18.34,     2.53,  -100.40
    5.51,    -5.85,   -57.74
   23.26,    18.81,   -88.14
  -36.95,    17.61,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.56,   -45.12,   144.32
  -11.68,    -4.96,    90.50
  -52.86,     9.65,   136.62
   36.00,   -19.96,   120.58
   25.57,   -54.86,    74.04
   -4.51,     8.85,    69.38
  -11.52,   -30.41,   -80.93
   10.64,     4.80,   -44.43
   20.90,     1.76,  -103.52
    7.93,    -6.91,   -60.89
   25.86,    17.96,   -91.26
  -34.38,    16.93,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.36,   -26.13,   189.35
   18.56,    13.96,   135.69
  -22.63,    28.50,   181.69
   66.01,    -0.90,   165.88
   55.66,   -35.83,   119.23
   25.69,    27.80,   114.63
  -10.39,   -29.24,   -77.08
   11.81,     6.43,   -40.76
   22.30,     2.72,   -99.66
    9.10,    -5.40,   -57.10
   27.13,    19.08,   -87.52
  -33.08,    17.93,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.40,   -51.32,   117.28
  -39.58,   -11.17,    63.62
  -80.67,     3.39,   109.61
    8.05,   -26.20,    93.54
   -2.30,   -61.05,    47.07
  -32.43,     2.66,    42.53
  -11.32,   -30.46,   -80.55
   11.09,     4.59,   -43.75
   21.04,     2.07,  -102.77
    8.24,    -6.92,   -60.31
   25.98,    18.13,   -90.51
  -34.38,    16.89,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.00,   -30.62,   104.52
   32.76,     9.63,    50.73
   -8.25,    24.16,    96.88
   80.48,    -5.31,    80.73
   70.02,   -40.18,    34.20
   39.90,    23.41,    29.62
   -8.26,   -29.32,   -78.11
   13.68,     6.12,   -41.48
   23.82,     3.70,  -100.35
   10.98,    -5.39,   -57.77
   28.57,    19.67,   -87.98
  -31.76,    17.80,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.50,   -55.45,    99.40
  -48.74,   -15.41,    45.81
  -89.90,    -0.80,    91.74
   -0.96,   -30.28,    75.77
  -11.48,   -65.27,    29.33
  -41.64,    -1.48,    24.66
  -13.87,   -29.82,   -78.17
    7.80,     5.79,   -41.49
   18.61,     2.60,  -100.42
    5.36,    -5.93,   -57.90
   23.32,    18.73,   -88.05
  -37.01,    17.39,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.79,   -34.91,   185.56
  -10.85,     5.28,   131.94
  -52.14,    19.99,   177.85
   36.67,    -9.59,   162.04
   26.32,   -44.56,   115.31
   -3.92,    19.22,   110.77
  -13.11,   -28.59,   -79.75
    8.82,     7.06,   -43.15
   18.90,     4.28,  -102.13
    6.24,    -4.66,   -59.61
   23.73,    20.36,   -89.88
  -36.64,    18.44,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.55,   -47.62,   137.72
  -15.57,    -7.30,    84.11
  -56.87,     7.22,   130.18
   31.95,   -22.28,   114.19
   21.61,   -57.19,    67.51
   -8.48,     6.43,    63.00
  -15.82,   -28.68,   -77.24
    5.76,     7.24,   -40.84
   16.44,     3.79,   -99.64
    3.32,    -4.69,   -57.07
   21.19,    20.09,   -87.62
  -39.26,    18.44,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.15,   -48.51,   183.94
   -8.27,    -8.35,   130.33
  -49.37,     6.22,   176.29
   39.30,   -23.44,   160.38
   28.99,   -58.27,   113.71
   -1.25,     5.32,   109.13
  -15.22,   -30.59,   -79.12
    6.74,     4.54,   -42.35
   17.65,     1.46,  -101.09
    4.18,    -7.03,   -58.71
   22.58,    17.47,   -88.91
  -37.84,    16.64,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.36,   -26.56,   103.73
  -30.49,    13.50,    50.06
  -71.68,    28.09,    96.05
   17.03,    -1.33,    80.03
    6.61,   -36.27,    33.42
  -23.53,    27.45,    28.88
  -11.28,   -28.58,   -79.82
   10.91,     6.81,   -43.41
   21.38,     3.80,  -102.23
    8.20,    -4.71,   -59.67
   26.21,    19.98,   -90.02
  -34.04,    18.86,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.29,   -66.89,    84.65
  -23.39,   -26.90,    31.00
  -64.57,   -12.18,    76.98
   24.18,   -41.70,    61.00
   13.74,   -76.63,    14.37
  -16.45,   -13.03,     9.79
  -14.29,   -30.94,   -80.64
    7.63,     4.49,   -44.05
   18.02,     1.78,  -102.92
    5.13,    -7.14,   -60.41
   22.59,    17.93,   -90.63
  -37.74,    16.13,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.73,   -23.83,   173.37
   17.13,    16.24,   119.60
  -24.22,    30.72,   165.66
   64.62,     1.37,   149.77
   54.23,   -33.60,   103.05
   24.23,    30.09,    98.44
   -9.66,   -29.70,   -79.67
   12.08,     5.58,   -42.78
   23.11,     2.72,  -101.77
    9.55,    -6.14,   -59.19
   27.88,    18.81,   -89.37
  -32.56,    17.70,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.22,   -50.42,   112.92
   25.60,   -10.27,    59.22
  -15.62,     4.33,   105.25
   73.17,   -25.23,    89.24
   62.76,   -60.10,    42.66
   32.78,     3.67,    38.11
  -12.64,   -29.53,   -78.40
    9.37,     5.64,   -41.68
   20.29,     2.82,  -100.46
    6.81,    -5.94,   -58.07
   25.09,    18.86,   -88.08
  -35.17,    17.93,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.40,   -45.74,    89.08
  -45.50,    -5.68,    35.49
  -86.79,     8.91,    81.40
    1.97,   -20.58,    65.53
   -8.35,   -55.59,    18.95
  -38.46,     8.09,    14.30
  -13.48,   -30.07,   -80.44
    8.79,     5.02,   -43.45
   19.16,     2.60,  -102.54
    6.16,    -6.61,   -59.94
   23.96,    18.47,   -90.08
  -36.32,    17.39,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.90,   -38.68,   170.97
  -10.12,     1.43,   117.45
  -51.16,    15.92,   163.31
   37.59,   -13.56,   147.35
   27.14,   -48.50,   100.76
   -3.09,    15.28,    96.20
  -13.10,   -28.82,   -80.11
    9.25,     6.32,   -43.41
   19.39,     3.47,  -102.46
    6.53,    -5.39,   -59.83
   24.36,    19.60,   -90.12
  -35.86,    18.53,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.98,   -50.85,    78.67
  -18.13,   -10.77,    24.97
  -59.12,     3.85,    71.12
   29.61,   -25.75,    55.03
   19.23,   -60.56,     8.53
  -10.91,     2.95,     3.95
   -9.48,   -29.09,   -79.71
   12.08,     6.17,   -42.62
   23.16,     3.39,  -101.45
    9.65,    -5.54,   -59.06
   27.77,    19.50,   -89.04
  -32.59,    18.00,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.86,   -23.24,   136.10
   -1.92,    16.99,    82.46
  -43.08,    31.48,   128.45
   45.55,     2.10,   112.56
   35.28,   -32.96,    65.95
    5.12,    30.79,    61.40
   -8.06,   -29.97,   -79.55
   14.14,     5.36,   -43.16
   24.53,     2.21,  -101.91
   11.60,    -6.33,   -59.35
   29.54,    18.27,   -89.81
  -30.77,    17.59,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.03,   -41.67,   104.74
   29.82,    -1.60,    51.08
  -11.32,    12.91,    97.18
   77.43,   -16.55,    81.25
   66.95,   -51.51,    34.52
   36.85,    12.13,    30.05
  -11.40,   -29.40,   -79.90
   10.02,     5.99,   -43.01
   21.18,     3.32,  -101.88
    7.67,    -5.64,   -59.40
   25.78,    19.54,   -89.44
  -34.76,    17.72,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.37,   -58.37,   116.82
   -9.57,   -18.15,    63.03
  -50.66,    -3.64,   109.21
   38.03,   -33.13,    93.18
   27.63,   -68.09,    46.55
   -2.38,    -4.43,    42.03
   -8.64,   -28.67,   -80.38
   13.21,     7.17,   -44.12
   23.63,     3.95,  -103.09
   10.60,    -4.64,   -60.43
   28.24,    20.29,   -90.71
  -32.03,    18.48,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.48,   -33.28,    91.14
  -33.48,     6.85,    37.47
  -74.60,    21.49,    83.59
   14.01,    -8.01,    67.62
    3.70,   -42.87,    21.04
  -26.45,    20.74,    16.38
  -11.25,   -30.64,   -78.10
   10.06,     4.95,   -41.21
   21.02,     2.11,  -100.02
    7.81,    -6.71,   -57.56
   25.56,    18.31,   -87.62
  -34.69,    16.32,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.71,   -37.53,   104.75
    4.11,     2.52,    51.11
  -37.09,    17.14,    97.15
   51.69,   -12.25,    81.14
   41.45,   -47.13,    34.59
   11.22,    16.54,    30.02
  -11.93,   -27.59,   -80.35
   10.22,     7.85,   -43.88
   20.46,     4.85,  -102.78
    7.45,    -3.84,   -60.08
   25.20,    20.99,   -90.56
  -35.05,    19.66,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.60,   -40.53,   139.17
   33.27,    -0.51,    85.48
   -8.00,    14.15,   131.70
   80.86,   -15.31,   115.60
   70.36,   -50.18,    69.09
   40.34,    13.48,    64.41
  -11.06,   -29.54,   -78.26
   10.78,     5.96,   -41.72
   20.87,     3.16,  -100.70
    8.18,    -5.64,   -57.95
   25.59,    19.41,   -88.47
  -34.66,    17.42,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.30,   -28.33,   122.51
   -6.50,    11.69,    68.89
  -47.52,    26.43,   114.87
   41.21,    -3.06,    99.04
   30.80,   -38.00,    52.47
    0.71,    25.59,    47.87
  -14.06,   -31.12,   -80.98
    7.36,     4.46,   -44.39
   18.08,     1.55,  -103.33
    4.90,    -7.26,   -60.82
   22.72,    17.63,   -91.03
  -37.60,    15.74,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.32,   -21.85,   184.97
   -0.43,    18.36,   131.38
  -41.69,    32.83,   177.37
   47.07,     3.37,   161.31
   36.82,   -31.52,   114.69
    6.76,    32.05,   110.10
   -9.50,   -28.03,   -79.92
   12.36,     7.45,   -43.12
   23.21,     4.32,  -102.10
    9.90,    -4.25,   -59.52
   27.94,    20.41,   -89.70
  -32.58,    19.22,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.20,   -43.29,   137.83
   28.70,    -3.18,    84.17
  -12.41,    11.55,   130.28
   76.28,   -18.14,   114.37
   66.06,   -52.98,    67.75
   35.85,    10.64,    63.15
  -14.73,   -30.72,   -79.32
    6.95,     4.66,   -42.36
   17.87,     1.81,  -101.30
    4.52,    -7.05,   -58.75
   22.55,    17.99,   -88.87
  -37.83,    16.57,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.77,   -30.27,   145.63
  -19.89,     9.72,    91.94
  -60.90,    24.48,   138.04
   27.78,    -5.16,   121.95
   17.41,   -40.00,    75.41
  -12.82,    23.57,    70.87
  -15.86,   -30.12,   -79.52
    5.88,     5.48,   -43.01
   16.44,     2.53,  -102.07
    3.34,    -6.31,   -59.48
   21.02,    18.70,   -89.78
  -39.25,    16.86,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.23,   -67.58,    96.62
  -11.31,   -27.45,    43.03
  -52.39,   -12.84,    88.97
   36.37,   -42.35,    73.04
   26.06,   -77.32,    26.50
   -4.18,   -13.68,    21.79
   -7.23,   -28.57,   -79.63
   14.75,     6.76,   -43.09
   25.59,     3.49,  -101.91
   12.17,    -4.94,   -59.28
   30.47,    19.57,   -89.53
  -29.97,    18.80,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.56,   -20.92,   180.99
    4.34,    19.33,   127.17
  -36.81,    33.89,   173.18
   51.88,     4.27,   157.22
   41.40,   -30.61,   110.75
   11.44,    33.16,   106.15
   -8.53,   -28.00,   -80.94
   12.92,     7.37,   -44.04
   23.66,     4.97,  -102.97
   10.47,    -4.11,   -60.44
   28.21,    21.00,   -90.59
  -32.13,    19.10,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.10,   -64.71,   114.11
  -41.22,   -24.56,    60.44
  -82.25,   -10.07,   106.49
    6.48,   -39.54,    90.61
   -4.01,   -74.48,    44.00
  -34.12,   -10.71,    39.31
  -15.45,   -31.03,   -78.66
    6.36,     4.70,   -42.15
   16.63,     1.72,  -101.12
    3.79,    -6.97,   -58.42
   21.32,    18.00,   -88.75
  -38.91,    16.06,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.48,   -13.99,   126.87
   21.38,    26.13,    73.14
  -19.77,    40.83,   119.28
   68.95,    11.30,   103.33
   58.59,   -23.59,    56.74
   28.51,    39.89,    52.11
  -13.17,   -26.35,   -80.08
    9.13,     8.48,   -43.19
   19.57,     5.89,  -102.01
    6.45,    -3.04,   -59.61
   24.61,    21.93,   -89.58
  -35.89,    21.10,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.83,   -52.99,   126.93
   11.21,   -12.83,    73.27
  -30.02,     1.84,   119.29
   58.71,   -27.78,   103.42
   48.35,   -62.75,    56.71
   18.18,     0.94,    52.19
  -15.00,   -28.26,   -77.83
    7.02,     6.95,   -41.12
   17.66,     3.93,  -100.00
    4.51,    -4.57,   -57.63
   22.46,    20.06,   -87.84
  -37.83,    19.12,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.56,   -37.14,    80.77
  -19.59,     2.97,    27.20
  -60.80,    17.67,    73.13
   27.87,   -11.95,    57.27
   17.47,   -46.94,    10.57
  -12.56,    16.83,     5.93
   -7.77,   -28.21,   -79.74
   14.09,     7.57,   -43.80
   24.21,     4.31,  -102.60
   11.55,    -4.13,   -59.88
   28.82,    20.57,   -90.61
  -31.50,    18.66,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.92,   -47.20,   163.77
   -9.08,    -7.07,   110.09
  -50.24,     7.49,   156.16
   38.41,   -22.09,   140.04
   28.12,   -56.82,    93.57
   -2.04,     6.68,    88.97
  -14.31,   -30.56,   -79.71
    7.84,     4.50,   -42.95
   17.92,     1.91,  -101.88
    5.14,    -7.02,   -59.37
   22.84,    17.92,   -89.58
  -37.52,    16.60,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.91,   -22.87,   142.93
   24.07,    17.33,    89.27
  -17.14,    32.03,   135.13
   71.65,     2.43,   119.24
   61.21,   -32.56,    72.60
