    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.54,   -53.64,   100.69
  -49.80,   -13.56,    47.03
  -91.02,     1.76,    93.03
   -2.01,   -28.08,    76.71
  -13.24,   -62.95,    30.63
  -43.30,     1.00,    25.20
   -9.50,   -35.07,   -80.19
   12.31,     3.08,   -46.72
   23.11,    -3.14,  -105.19
    9.84,   -10.01,   -61.43
   26.96,    13.18,   -93.07
  -33.04,    12.29,   -87.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.32,   -67.95,    96.67
  -33.36,   -27.81,    43.41
  -73.80,   -12.56,    89.46
   14.71,   -43.05,    73.77
    4.21,   -77.70,    26.63
  -26.32,   -13.98,    22.32
   -7.02,   -32.05,   -78.92
   14.95,     5.96,   -44.83
   24.78,    -1.50,  -102.92
   12.12,    -7.29,   -60.52
   29.59,    15.70,   -91.95
  -30.42,    14.59,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.19,   -51.42,   125.24
   17.43,   -11.47,    72.02
  -23.67,     3.03,   118.08
   64.29,   -26.42,   101.97
   54.10,   -61.44,    55.42
   23.97,     2.71,    51.21
   -8.95,   -33.43,   -78.01
   12.55,     4.67,   -42.58
   23.62,    -1.31,  -101.87
   10.41,    -8.36,   -58.62
   28.34,    15.35,   -90.54
  -32.30,    13.95,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.88,   -16.07,   101.96
   19.46,    24.07,    47.83
  -21.77,    37.94,    93.66
   67.57,     8.53,    78.30
   57.12,   -25.65,    30.90
   27.05,    37.14,    26.85
   -4.03,   -33.28,   -77.94
   16.79,     4.90,   -43.65
   28.05,    -1.83,  -101.93
   14.26,    -7.36,   -59.10
   31.97,    15.95,   -90.02
  -28.26,    13.61,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -42.92,   169.29
   12.17,    -2.59,   115.16
  -29.15,    12.04,   161.09
   59.77,   -17.02,   145.19
   49.19,   -51.78,    99.14
   19.71,    11.87,    93.82
  -10.25,   -33.32,   -78.67
   12.27,     5.16,   -45.30
   22.10,    -2.02,  -103.81
    8.82,    -7.88,   -60.28
   27.06,    15.21,   -92.89
  -33.53,    14.21,   -87.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.66,   -44.98,   104.64
   15.35,    -4.08,    50.85
  -25.76,    10.11,    96.97
   62.53,   -19.16,    81.05
   51.78,   -54.59,    34.56
   22.43,     9.21,    29.69
   -5.11,   -35.23,   -77.66
   17.07,     3.47,   -44.17
   27.23,    -3.83,  -102.22
   14.46,    -9.70,   -59.14
   32.02,    13.18,   -91.59
  -28.18,    11.87,   -86.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.21,   -46.14,   111.93
  -45.03,    -6.08,    58.58
  -85.46,     8.50,   104.83
    2.58,   -20.91,    89.06
   -6.89,   -55.85,    41.73
  -37.88,     7.19,    37.94
   -8.06,   -33.04,   -81.06
   12.99,     4.99,   -46.84
   24.49,    -1.36,  -104.80
   10.83,    -8.49,   -61.84
   28.55,    15.42,   -93.27
  -31.38,    13.75,   -88.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -26.84,   188.75
    2.69,    13.20,   135.63
  -38.23,    27.84,   181.64
   50.98,    -1.75,   164.99
   40.56,   -37.12,   118.40
   10.27,    26.17,   114.23
   -8.66,   -32.31,   -79.46
   12.76,     4.92,   -45.49
   23.99,    -0.80,  -103.81
   10.93,    -7.61,   -61.49
   27.88,    16.07,   -92.93
  -32.17,    14.37,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.58,   -48.53,    76.70
  -24.83,    -7.47,    22.47
  -65.48,     6.20,    69.13
   22.98,   -22.67,    52.47
   12.83,   -58.13,     6.09
  -17.59,     5.99,     1.56
   -6.23,   -32.32,   -79.67
   15.00,     6.08,   -45.10
   26.09,    -0.67,  -104.01
   13.23,    -6.83,   -60.62
   30.66,    16.34,   -92.64
  -28.94,    14.33,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.53,   -36.00,   114.63
  -33.45,     5.05,    60.13
  -74.72,    19.21,   107.08
   13.48,   -10.32,    90.66
    3.34,   -45.54,    43.54
  -27.05,    18.31,    39.24
   -5.91,   -34.95,   -78.14
   15.28,     3.10,   -44.01
   25.93,    -3.99,  -102.09
   12.92,    -8.98,   -59.57
   31.18,    13.21,   -91.74
  -28.92,    12.27,   -85.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.73,   -29.75,   182.70
   15.17,    10.42,   129.03
  -26.10,    25.15,   175.24
   62.56,    -4.07,   159.30
   51.91,   -39.31,   113.08
   22.05,    23.70,   108.17
   -9.80,   -34.73,   -78.13
   11.07,     3.03,   -43.16
   23.04,    -2.95,  -102.54
    9.29,    -8.81,   -58.70
   26.68,    14.17,   -90.79
  -33.69,    12.37,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.03,   -14.09,   136.57
    9.64,    26.60,    82.43
  -31.74,    41.62,   129.23
   57.57,    11.49,   113.43
   46.43,   -23.02,    66.08
   17.03,    40.36,    62.23
   -4.17,   -34.57,   -76.50
   18.34,     3.08,   -43.25
   28.50,    -3.44,  -101.31
   14.95,    -8.91,   -58.06
   33.70,    13.84,   -90.12
  -27.12,    12.23,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.26,   -52.70,   114.45
  -46.49,   -12.37,    60.87
  -87.31,     2.46,   106.41
    0.88,   -27.06,    90.35
   -9.51,   -62.33,    43.75
  -39.58,     1.48,    40.05
   -9.32,   -33.75,   -77.18
   12.26,     3.98,   -43.08
   22.45,    -2.47,  -101.88
    9.45,    -8.74,   -58.95
   27.62,    14.43,   -90.34
  -33.07,    12.54,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.57,   -18.02,   122.72
    3.85,    21.98,    68.94
  -37.49,    36.42,   115.68
   51.17,     7.33,    99.20
   41.33,   -27.66,    52.45
   11.09,    35.50,    48.40
   -7.06,   -34.42,   -80.11
   14.44,     3.59,   -45.60
   24.80,    -2.66,  -105.10
   12.68,    -9.01,   -61.76
   29.48,    14.52,   -93.77
  -30.90,    12.84,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.47,   -47.13,    80.79
  -38.49,    -6.70,    27.54
  -79.54,     6.96,    73.54
    9.02,   -22.31,    57.28
   -1.27,   -56.79,    11.05
  -31.99,     6.75,     6.37
   -6.13,   -34.35,   -80.92
   15.46,     4.00,   -47.01
   25.53,    -3.30,  -105.01
   12.38,    -9.05,   -61.99
   30.57,    13.57,   -93.86
  -30.07,    11.31,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
