  -51.06,   -42.02,    96.02
   -5.20,    -1.90,    42.35
  -46.36,    12.71,    88.39
   42.41,   -16.82,    72.40
   32.03,   -51.72,    25.80
    1.91,    11.94,    21.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.14,   -50.26,   125.26
  -10.28,   -10.14,    71.60
  -51.44,     4.47,   117.63
   37.33,   -25.06,   101.64
   26.95,   -59.96,    55.05
   -3.17,     3.70,    50.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.68,   -14.11,   130.29
   23.18,    26.01,    76.62
  -17.98,    40.62,   122.66
   70.79,    11.08,   106.67
   60.41,   -23.81,    60.07
   30.29,    39.85,    55.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.46,   -19.02,   129.07
   -2.59,    21.11,    75.40
  -43.75,    35.71,   121.44
   45.01,     6.18,   105.45
   34.64,   -28.71,    58.85
    4.51,    34.94,    54.28
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.71,   -43.09,   166.02
   -4.85,    -2.97,   112.35
  -46.01,    11.64,   158.39
   42.76,   -17.90,   142.40
   32.38,   -52.79,    95.80
    2.26,    10.87,    91.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.58,   -31.25,    86.46
  -34.72,     8.88,    32.79
  -75.88,    23.49,    78.82
   12.88,    -6.05,    62.84
    2.51,   -40.94,    16.24
  -27.62,    22.72,    11.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.12,   -48.31,   118.14
  -37.25,    -8.18,    64.47
  -78.41,     6.43,   110.50
   10.35,   -23.11,    94.52
   -0.02,   -58.00,    47.92
  -30.15,     5.65,    43.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.31,   -15.52,    96.49
    8.55,    24.60,    42.82
  -32.61,    39.21,    88.86
   56.16,     9.67,    72.87
   45.79,   -25.22,    26.27
   15.66,    38.44,    21.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.92,   -55.37,    98.17
  -46.05,   -15.25,    44.50
  -87.21,    -0.64,    90.54
    1.55,   -30.18,    74.55
   -8.82,   -65.07,    27.95
  -38.95,    -1.41,    23.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.89,   -39.65,   103.55
    7.97,     0.48,    49.89
  -33.19,    15.09,    95.92
   55.57,   -14.45,    79.93
   45.20,   -49.34,    33.34
   15.07,    14.32,    28.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.78,   -28.46,   108.36
  -10.91,    11.66,    54.69
  -52.08,    26.27,   100.73
   36.69,    -3.26,    84.74
   26.32,   -38.16,    38.14
   -3.81,    25.50,    33.57
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.50,   -40.56,   159.92
   16.36,    -0.44,   106.26
  -24.80,    14.17,   152.29
   63.97,   -15.36,   136.30
   53.59,   -50.26,    89.71
   23.47,    13.40,    85.13
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.35,   -30.51,   156.47
  -12.49,     9.61,   102.81
  -53.65,    24.22,   148.84
   35.12,    -5.31,   132.85
   24.74,   -40.21,    86.26
   -5.38,    23.45,    81.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.37,   -54.91,   118.82
  -29.51,   -14.79,    65.16
  -70.67,    -0.18,   111.19
   18.10,   -29.72,    95.21
    7.72,   -64.61,    48.61
  -22.40,    -0.95,    44.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.96,   -24.89,   103.12
  -25.09,    15.23,    49.45
  -66.25,    29.84,    95.49
   22.51,     0.30,    79.50
   12.14,   -34.59,    32.91
  -17.99,    29.07,    28.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.22,   -18.04,   107.18
   26.64,    22.08,    53.51
  -14.52,    36.69,    99.55
   74.25,     7.16,    83.56
   63.88,   -27.74,    36.96
   33.75,    35.92,    32.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.96,   -35.87,   170.74
   17.91,     4.25,   117.08
  -23.25,    18.86,   163.11
   65.51,   -10.68,   147.12
   55.14,   -45.57,   100.53
   25.01,    18.09,    95.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.90,   -57.81,   106.16
   -5.03,   -17.69,    52.49
  -46.19,    -3.08,    98.53
   42.57,   -32.61,    82.54
   32.20,   -67.51,    35.94
    2.07,    -3.85,    31.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.78,   -29.45,   106.43
   -7.92,    10.68,    52.76
  -49.08,    25.29,    98.80
   39.69,    -4.25,    82.81
   29.31,   -39.14,    36.21
   -0.81,    24.51,    31.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.20,   -47.52,   130.11
   14.67,    -7.40,    76.44
  -26.49,     7.21,   122.47
   62.27,   -22.33,   106.49
   51.90,   -57.22,    59.89
   21.77,     6.44,    55.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.65,   -34.14,   167.32
  -10.79,     5.98,   113.65
  -51.95,    20.59,   159.68
   36.82,    -8.94,   143.70
   26.45,   -43.84,    97.10
   -3.68,    19.82,    92.53
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.84,   -11.52,   107.73
   14.02,    28.60,    54.07
  -27.14,    43.21,   100.10
   61.63,    13.67,    84.11
   51.25,   -21.22,    37.52
   21.13,    42.44,    32.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.20,   -43.43,   184.61
    6.67,    -3.31,   130.94
  -34.49,    11.30,   176.98
   54.27,   -18.23,   160.99
   43.90,   -53.13,   114.40
   13.77,    10.53,   109.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.59,   -25.81,   103.44
  -30.73,    14.32,    49.78
  -71.89,    28.93,    95.81
   16.88,    -0.61,    79.82
    6.51,   -35.50,    33.23
  -23.62,    28.15,    28.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -42.70,   175.15
    9.37,    -2.58,   121.48
  -31.79,    12.03,   167.52
   56.97,   -17.50,   151.53
   46.60,   -52.40,   104.94
   16.48,    11.26,   100.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.81,   -60.54,   116.51
  -30.94,   -20.42,    62.84
  -72.10,    -5.81,   108.88
   16.66,   -35.34,    92.89
    6.29,   -70.23,    46.29
  -23.84,    -6.58,    41.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.23,   -24.44,   130.71
   -9.36,    15.68,    77.05
  -50.52,    30.29,   123.08
   38.24,     0.75,   107.09
   27.87,   -34.14,    60.50
   -2.26,    29.52,    55.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.70,   -43.29,    87.66
   -6.83,    -3.17,    33.99
  -47.99,    11.44,    80.03
   40.77,   -18.09,    64.04
   30.40,   -52.99,    17.44
    0.27,    10.67,    12.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.04,   -21.11,   155.72
  -20.17,    19.01,   102.06
  -61.34,    33.62,   148.09
   27.43,     4.08,   132.11
   17.06,   -30.81,    85.51
  -13.07,    32.85,    80.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.81,   -13.23,   149.73
   -0.95,    26.89,    96.07
  -42.11,    41.50,   142.10
   46.66,    11.96,   126.11
   36.29,   -22.93,    79.52
    6.16,    40.73,    74.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.46,   -24.91,   164.43
   19.40,    15.21,   110.76
  -21.76,    29.82,   156.80
   67.01,     0.28,   140.81
   56.63,   -34.61,    94.21
   26.51,    29.05,    89.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.31,   -24.21,   147.23
   23.56,    15.91,    93.56
  -17.60,    30.52,   139.60
   71.16,     0.99,   123.61
   60.79,   -33.91,    77.01
   30.66,    29.75,    72.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.12,   -23.86,   188.72
    2.74,    16.26,   135.05
  -38.42,    30.87,   181.08
   50.35,     1.33,   165.10
   39.97,   -33.56,   118.50
    9.85,    30.10,   113.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.22,   -31.02,   109.55
   32.64,     9.10,    55.89
   -8.52,    23.71,   101.92
   80.25,    -5.82,    85.93
   69.87,   -40.72,    39.34
   39.75,    22.94,    34.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.05,   -48.41,   133.33
   -4.18,    -8.29,    79.67
  -45.34,     6.32,   125.70
   43.42,   -23.21,   109.71
   33.05,   -58.11,    63.12
    2.92,     5.55,    58.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.95,   -27.63,   103.81
  -14.08,    12.49,    50.15
  -55.24,    27.10,    96.18
   33.52,    -2.43,    80.20
   23.15,   -37.33,    33.60
   -6.98,    26.33,    29.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.33,   -59.80,   117.23
  -29.47,   -19.68,    63.57
  -70.63,    -5.07,   109.60
   18.13,   -34.60,    93.62
    7.76,   -69.50,    47.02
  -22.36,    -5.84,    42.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.13,   -21.98,   101.22
    8.73,    18.14,    47.56
  -32.43,    32.75,    93.59
   56.33,     3.22,    77.60
   45.96,   -31.68,    31.01
   15.84,    31.98,    26.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.16,   -11.82,   128.84
   18.70,    28.30,    75.18
  -22.46,    42.91,   121.21
   66.31,    13.37,   105.22
   55.93,   -21.52,    58.63
   25.81,    42.14,    54.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.12,   -22.06,   164.23
  -13.26,    18.06,   110.56
  -54.42,    32.67,   156.60
   34.35,     3.14,   140.61
   23.98,   -31.75,    94.01
   -6.15,    31.90,    89.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
