  -41.15,   -13.66,   167.97
    4.71,    26.46,   114.31
  -36.45,    41.07,   160.34
   52.31,    11.53,   144.35
   41.94,   -23.36,    97.76
   11.82,    40.30,    93.18
   -4.48,   -27.56,   -83.70
   16.47,     9.77,   -48.44
   27.11,     4.94,  -107.19
   14.22,    -2.56,   -64.32
   31.43,    21.62,   -95.49
  -28.88,    18.80,   -90.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.59,   -24.08,    98.54
   21.27,    16.04,    44.87
  -19.89,    30.65,    90.91
   68.87,     1.12,    74.92
   58.50,   -33.78,    28.32
   28.38,    29.88,    23.75
   -7.78,   -28.63,   -83.84
   12.90,     8.88,   -48.61
   24.13,     3.64,  -107.22
   10.79,    -3.55,   -64.44
   28.37,    20.39,   -95.59
  -32.00,    17.74,   -90.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.47,   -23.36,    91.90
   14.40,    16.76,    38.24
  -26.76,    31.37,    84.27
   62.00,     1.83,    68.28
   51.63,   -33.06,    21.69
   21.50,    30.60,    17.11
   -9.04,   -30.16,   -84.81
   11.97,     7.25,   -49.67
   22.28,     2.46,  -108.48
    9.68,    -5.09,   -65.54
   26.60,    19.16,   -96.81
  -33.67,    16.09,   -91.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.42,   -45.64,   103.49
   20.44,    -5.51,    49.82
  -20.72,     9.10,    95.86
   68.05,   -20.44,    79.87
   57.68,   -55.33,    33.27
   27.55,     8.33,    28.70
  -10.58,   -30.52,   -82.92
   10.63,     6.58,   -47.58
   21.55,     1.56,  -106.26
    8.32,    -5.74,   -63.46
   26.01,    18.20,   -94.56
  -34.36,    16.12,   -89.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.91,   -43.32,   142.21
   -5.05,    -3.20,    88.55
  -46.21,    11.41,   134.58
   42.56,   -18.13,   118.60
   32.18,   -53.02,    72.00
    2.06,    10.64,    67.42
   -9.09,   -29.14,   -83.62
   11.61,     8.39,   -48.43
   22.72,     3.18,  -107.06
    9.48,    -4.04,   -64.25
   26.96,    19.94,   -95.43
  -33.39,    17.19,   -90.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.51,   -57.30,   114.64
  -20.65,   -17.18,    60.98
  -61.81,    -2.57,   107.01
   26.95,   -32.10,    91.02
   16.58,   -67.00,    44.43
  -13.55,    -3.34,    39.85
   -5.62,   -31.05,   -83.94
   15.78,     6.45,   -49.13
   25.91,     1.14,  -107.93
   13.35,    -5.99,   -64.90
   30.40,    17.89,   -96.40
  -29.88,    15.35,   -90.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.54,   -14.76,   129.92
    5.33,    25.36,    76.25
  -35.83,    39.97,   122.29
   52.93,    10.44,   106.30
   42.56,   -24.46,    59.70
   12.43,    39.20,    55.13
   -6.91,   -30.43,   -85.25
   13.96,     7.49,   -50.58
   24.31,     1.99,  -109.32
   11.71,    -5.06,   -66.29
   28.58,    18.85,   -97.86
  -31.68,    15.66,   -92.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.09,   -45.38,   143.69
   -4.23,    -5.26,    90.02
  -45.39,     9.35,   136.06
   43.38,   -20.19,   120.07
   33.00,   -55.08,    73.47
    2.88,     8.58,    68.90
   -6.26,   -30.40,   -81.82
   14.61,     7.17,   -46.76
   25.48,     1.87,  -105.43
   12.40,    -5.28,   -62.55
   29.78,    18.63,   -93.84
  -30.55,    15.94,   -88.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.95,   -36.56,   191.60
    2.92,     3.56,   137.93
  -38.24,    18.17,   183.97
   50.52,   -11.36,   167.98
   40.15,   -46.26,   121.38
   10.02,    17.40,   116.81
  -10.45,   -30.22,   -85.20
   10.20,     7.46,   -50.14
   21.06,     2.26,  -108.82
    8.06,    -5.00,   -65.94
   25.26,    19.05,   -97.22
  -35.05,    15.96,   -92.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.68,   -20.87,   138.47
   -1.81,    19.25,    84.81
  -42.97,    33.86,   130.84
   45.79,     4.33,   114.85
   35.42,   -30.56,    68.26
    5.29,    33.09,    63.68
   -2.51,   -28.80,   -83.60
   18.49,     8.42,   -48.24
   29.38,     3.52,  -106.94
   16.25,    -3.91,   -64.13
   33.74,    20.18,   -95.22
  -26.61,    17.69,   -90.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.61,   -23.13,   122.79
   -5.75,    16.99,    69.13
  -46.91,    31.60,   115.16
   41.85,     2.06,    99.17
   31.48,   -32.83,    52.58
    1.35,    30.83,    48.00
   -9.85,   -30.10,   -84.87
   11.30,     7.70,   -50.22
   21.47,     2.19,  -108.99
    8.95,    -4.83,   -65.93
   25.85,    19.02,   -97.53
  -34.41,    16.12,   -91.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.71,   -53.43,    87.65
   -6.85,   -13.30,    33.98
  -48.01,     1.31,    80.02
   40.76,   -28.23,    64.03
   30.39,   -63.12,    17.43
    0.26,     0.54,    12.86
   -7.77,   -28.37,   -85.12
   13.74,     9.05,   -50.29
   23.89,     3.71,  -109.09
   11.28,    -3.38,   -66.07
   28.44,    20.44,   -97.55
  -31.85,    18.13,   -91.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.46,   -39.63,    96.39
   17.40,     0.50,    42.73
  -23.76,    15.11,    88.76
   65.01,   -14.43,    72.77
   54.63,   -49.32,    26.18
   24.51,    14.33,    21.60
   -6.86,   -29.43,   -82.50
   13.65,     8.30,   -47.41
   24.79,     2.99,  -106.02
   11.58,    -4.18,   -63.19
   28.94,    19.79,   -94.44
  -31.39,    16.76,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.09,   -20.86,   121.33
   26.78,    19.26,    67.66
  -14.38,    33.87,   113.69
   74.38,     4.33,    97.71
   64.01,   -30.56,    51.11
   33.88,    33.10,    46.54
  -10.19,   -28.61,   -82.33
   11.09,     9.00,   -47.56
   21.64,     3.33,  -106.25
    8.73,    -3.52,   -63.28
   26.11,    20.13,   -94.77
  -34.22,    17.85,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.11,   -37.34,   156.40
   16.76,     2.78,   102.73
  -24.40,    17.39,   148.76
   64.36,   -12.14,   132.78
   53.99,   -47.03,    86.18
   23.86,    16.62,    81.60
   -2.68,   -27.14,   -82.80
   18.57,    10.10,   -47.62
   28.68,     5.44,  -106.48
   16.19,    -2.19,   -63.51
   33.10,    22.10,   -94.77
  -27.16,    19.22,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.57,   -40.11,   171.51
    4.29,     0.01,   117.84
  -36.87,    14.62,   163.87
   51.90,   -14.92,   147.89
   41.52,   -49.81,   101.29
   11.40,    13.85,    96.71
  -10.08,   -31.87,   -85.45
   10.98,     5.48,   -50.28
   21.91,     0.23,  -108.94
    8.72,    -6.92,   -66.10
   26.30,    16.94,   -97.31
  -34.05,    14.64,   -92.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.05,   -37.91,   100.69
    9.82,     2.21,    47.03
  -31.34,    16.82,    93.06
   57.42,   -12.72,    77.08
   47.05,   -47.61,    30.48
   16.92,    16.05,    25.90
   -9.39,   -30.10,   -83.79
   11.90,     7.14,   -48.63
   22.48,     2.05,  -107.37
    9.54,    -5.22,   -64.48
   26.95,    18.73,   -95.72
  -33.38,    16.44,   -90.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.47,   -38.00,   192.83
    8.40,     2.12,   139.17
  -32.76,    16.73,   185.20
   56.00,   -12.80,   169.21
   45.63,   -47.70,   122.62
   15.50,    15.96,   118.04
   -3.77,   -30.67,   -82.17
   16.79,     6.88,   -46.91
   28.00,     1.74,  -105.53
   14.71,    -5.54,   -62.75
   32.19,    18.49,   -93.88
  -28.16,    15.61,   -89.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.54,   -22.07,   121.43
   -1.68,    18.05,    67.77
  -42.84,    32.66,   113.80
   45.93,     3.13,    97.81
   35.56,   -31.77,    51.22
    5.43,    31.89,    46.64
   -4.76,   -28.76,   -84.81
   15.93,     9.07,   -49.93
   26.85,     3.52,  -108.57
   13.79,    -3.47,   -65.66
   31.07,    20.36,   -97.06
  -29.25,    17.44,   -92.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.86,   -11.14,   181.39
   14.00,    28.98,   127.72
  -27.16,    43.59,   173.75
   61.61,    14.05,   157.77
   51.24,   -20.84,   111.17
   21.11,    42.82,   106.59
   -3.01,   -28.32,   -85.48
   18.48,     8.60,   -50.10
   28.88,     3.93,  -108.91
   16.04,    -3.63,   -66.04
   33.43,    20.50,   -97.15
  -26.89,    18.35,   -91.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.31,   -50.44,   116.41
  -22.45,   -10.32,    62.75
  -63.61,     4.29,   108.78
   25.16,   -25.24,    92.79
   14.78,   -60.13,    46.20
  -15.34,     3.52,    41.62
   -6.87,   -27.82,   -83.10
   14.20,     9.56,   -47.95
   24.64,     4.66,  -106.73
   11.90,    -2.79,   -63.81
   28.99,    21.36,   -95.07
  -31.30,    18.52,   -89.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.78,   -13.84,   124.11
   16.09,    26.28,    70.44
  -25.07,    40.89,   116.48
   63.69,    11.35,   100.49
   53.32,   -23.54,    53.89
   23.19,    40.12,    49.32
   -6.96,   -28.05,   -84.07
   13.41,     9.49,   -48.68
   24.67,     4.59,  -107.31
   11.40,    -2.89,   -64.56
   28.77,    21.33,   -95.61
  -31.57,    18.14,   -90.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.49,   -39.52,   140.27
   24.37,     0.61,    86.60
  -16.79,    15.22,   132.64
   71.98,   -14.32,   116.65
   61.60,   -49.21,    70.05
   31.48,    14.45,    65.48
   -7.27,   -30.96,   -83.18
   13.99,     6.77,   -48.53
   24.07,     1.30,  -107.32
   11.60,    -5.74,   -64.25
   28.49,    18.11,   -95.85
  -31.76,    15.30,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.73,   -51.97,   104.86
   -6.87,   -11.84,    51.20
  -48.03,     2.77,    97.23
   40.74,   -26.77,    81.24
   30.36,   -61.66,    34.65
    0.24,     1.99,    30.07
   -5.11,   -28.06,   -85.54
   15.64,     9.48,   -50.38
   26.34,     4.52,  -109.11
   13.46,    -2.91,   -66.22
   30.57,    21.26,   -97.46
  -29.73,    18.16,   -92.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.28,   -32.92,    92.63
   20.59,     7.20,    38.96
  -20.57,    21.81,    85.00
   68.19,    -7.72,    69.01
   57.82,   -42.61,    22.41
   27.69,    21.04,    17.84
   -1.54,   -30.86,   -83.85
   19.24,     6.31,   -48.33
   30.02,     1.85,  -107.08
   17.06,    -5.93,   -64.29
   34.28,    18.48,   -95.28
  -26.04,    15.47,   -90.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.66,   -42.52,   137.53
   21.21,    -2.40,    83.86
  -19.96,    12.21,   129.90
   68.81,   -17.33,   113.91
   58.44,   -52.22,    67.31
   28.31,    11.44,    62.74
   -5.62,   -30.36,   -84.80
   15.28,     7.36,   -49.91
   25.95,     1.93,  -108.61
   13.05,    -5.14,   -65.67
   30.25,    18.74,   -97.08
  -30.06,    15.90,   -91.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.87,   -14.28,   184.79
   -2.01,    25.84,   131.13
  -43.17,    40.45,   177.16
   45.60,    10.92,   161.18
   35.23,   -23.97,   114.58
    5.10,    39.68,   110.00
   -6.19,   -28.46,   -82.06
   14.70,     8.82,   -46.71
   25.34,     4.15,  -105.47
   12.47,    -3.48,   -62.62
   29.63,    20.81,   -93.74
  -30.67,    17.87,   -88.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.51,   -53.67,   116.02
  -18.65,   -13.55,    62.35
  -59.81,     1.06,   108.39
   28.96,   -28.48,    92.40
   18.58,   -63.37,    45.80
  -11.54,     0.29,    41.23
   -3.66,   -28.45,   -83.28
   17.46,     8.72,   -47.95
   28.11,     3.92,  -106.70
   15.16,    -3.58,   -63.85
   32.50,    20.56,   -94.98
  -27.82,    18.03,   -89.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.69,   -15.82,    97.70
   15.17,    24.30,    44.04
  -25.99,    38.91,    90.07
   62.78,     9.37,    74.08
   52.41,   -25.52,    27.49
   22.28,    38.14,    22.91
   -6.11,   -27.53,   -82.83
   14.63,     9.84,   -47.48
   25.60,     4.95,  -106.17
   12.48,    -2.51,   -63.37
   29.86,    21.65,   -94.46
  -30.48,    18.82,   -89.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.73,   -27.42,   127.64
   -4.86,    12.71,    73.97
  -46.03,    27.32,   120.01
   42.74,    -2.22,   104.02
   32.37,   -37.11,    57.42
    2.24,    26.55,    52.85
   -3.96,   -30.16,   -83.89
   16.62,     7.02,   -48.25
   27.67,     2.60,  -106.95
   14.52,    -5.22,   -64.22
   31.85,    19.23,   -95.12
  -28.48,    16.15,   -90.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.97,   -20.92,   153.77
  -16.10,    19.20,   100.11
  -57.27,    33.81,   146.14
   31.50,     4.28,   130.15
   21.13,   -30.62,    83.56
   -9.00,    33.04,    78.98
  -11.95,   -27.44,   -84.76
    9.56,     9.57,   -49.50
   19.70,     4.92,  -108.35
    7.09,    -2.67,   -65.42
   24.24,    21.52,   -96.62
  -36.04,    19.13,   -90.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.29,   -63.53,    83.99
  -12.43,   -23.41,    30.33
  -53.59,    -8.80,    76.36
   35.18,   -38.34,    60.37
   24.80,   -73.23,    13.78
   -5.32,    -9.57,     9.20
   -9.84,   -32.44,   -84.06
   11.20,     5.30,   -49.29
   21.85,    -0.35,  -107.96
    8.92,    -7.23,   -65.00
   26.21,    16.48,   -96.49
  -34.11,    13.89,   -91.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.68,   -38.81,   168.31
   -2.81,     1.31,   114.65
  -43.97,    15.92,   160.68
   44.79,   -13.61,   144.69
   34.42,   -48.51,    98.10
    4.29,    15.15,    93.52
   -8.26,   -27.15,   -85.57
   12.84,     9.97,   -50.19
   23.30,     5.42,  -108.99
   10.53,    -2.28,   -66.12
   27.68,    22.03,   -97.22
  -32.62,    19.26,   -91.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.42,   -27.58,   192.66
   10.45,    12.54,   138.99
  -30.71,    27.15,   185.03
   58.05,    -2.38,   169.04
   47.68,   -37.27,   122.44
   17.55,    26.38,   117.87
   -9.99,   -28.62,   -83.71
   11.08,     8.87,   -48.68
   21.41,     3.86,  -107.48
    8.77,    -3.52,   -64.51
   25.76,    20.59,   -95.86
  -34.52,    17.66,   -90.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.54,   -19.88,   186.40
   15.33,    20.24,   132.73
  -25.83,    34.85,   178.77
   62.93,     5.31,   162.78
   52.56,   -29.58,   116.19
   22.43,    34.08,   111.61
   -8.94,   -28.44,   -83.85
   12.19,     8.84,   -48.64
   23.18,     3.58,  -107.28
    9.91,    -3.55,   -64.47
   27.61,    20.27,   -95.64
  -32.77,    18.15,   -90.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.81,   -48.25,    94.02
  -45.95,    -8.12,    40.36
  -87.11,     6.49,    86.39
    1.65,   -23.05,    70.40
   -8.72,   -57.94,    23.81
  -38.84,     5.71,    19.23
   -7.59,   -30.85,   -82.63
   13.65,     6.84,   -47.91
   23.91,     1.33,  -106.67
   11.28,    -5.67,   -63.64
   28.34,    18.13,   -95.19
  -31.94,    15.48,   -89.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.47,   -33.73,   144.90
   19.39,     6.39,    91.24
  -21.77,    21.00,   137.27
   67.00,    -8.54,   121.28
   56.62,   -43.43,    74.69
   26.50,    20.23,    70.11
   -8.35,   -29.37,   -84.75
   12.54,     8.23,   -49.73
   23.58,     2.72,  -108.35
   10.34,    -4.26,   -65.50
   27.90,    19.51,   -96.80
  -32.46,    17.04,   -91.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.48,   -14.11,   157.60
   12.38,    26.01,   103.94
  -28.78,    40.62,   149.97
   59.98,    11.09,   133.98
   49.61,   -23.81,    87.39
   19.49,    39.85,    82.81
   -3.56,   -28.48,   -84.79
   17.68,     9.18,   -50.06
   28.05,     3.62,  -108.79
   15.32,    -3.33,   -65.79
   32.48,    20.42,   -97.31
  -27.81,    17.89,   -91.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.78,   -41.81,    97.10
   17.09,    -1.69,    43.43
  -24.07,    12.92,    89.47
   64.69,   -16.61,    73.48
   54.32,   -51.50,    26.88
   24.19,    12.15,    22.31
   -5.15,   -28.10,   -84.15
   15.57,     9.38,   -48.90
   26.24,     4.59,  -107.65
   13.40,    -2.98,   -64.78
   30.45,    21.30,   -95.96
  -29.84,    18.10,   -90.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.82,   -58.14,    88.42
   -3.96,   -18.02,    34.76
  -45.12,    -3.41,    80.79
   43.65,   -32.95,    64.80
   33.28,   -67.84,    18.21
    3.15,    -4.18,    13.63
   -2.65,   -29.72,   -83.98
   18.48,     7.59,   -48.80
   29.06,     2.61,  -107.55
   16.17,    -4.76,   -64.66
   33.45,    19.29,   -95.88
  -26.86,    16.72,   -90.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.86,   -52.19,    86.84
  -10.00,   -12.07,    33.17
  -51.16,     2.54,    79.21
   37.61,   -26.99,    63.22
   27.23,   -61.89,    16.62
   -2.89,     1.77,    12.05
   -9.99,   -28.25,   -81.77
   11.24,     9.03,   -46.61
   22.04,     3.79,  -105.30
    8.91,    -3.36,   -62.44
   26.49,    20.48,   -93.67
  -33.86,    18.33,   -88.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.36,   -38.18,   111.91
  -31.49,     1.94,    58.25
  -72.66,    16.55,   104.28
   16.11,   -12.98,    88.29
    5.74,   -47.88,    41.70
  -24.39,    15.78,    37.12
   -7.02,   -30.94,   -82.45
   13.36,     6.83,   -47.32
   24.56,     1.57,  -105.93
   11.33,    -5.65,   -63.11
   28.67,    18.38,   -94.33
  -31.67,    15.19,   -89.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.78,   -58.54,    91.03
  -39.92,   -18.42,    37.36
  -81.08,    -3.81,    83.40
    7.69,   -33.34,    67.41
   -2.69,   -68.24,    20.81
  -32.81,    -4.58,    16.24
   -7.16,   -27.66,   -84.97
   14.26,     9.33,   -49.63
   24.58,     4.70,  -108.46
   11.84,    -2.91,   -65.56
   29.10,    21.29,   -96.70
  -31.21,    18.92,   -91.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.40,   -28.12,   133.16
   29.47,    12.00,    79.50
  -11.70,    26.61,   125.53
   77.07,    -2.92,   109.54
   66.70,   -37.81,    62.95
   36.57,    25.84,    58.37
   -4.88,   -28.62,   -85.38
   16.12,     9.01,   -50.47
   26.90,     3.49,  -109.14
   13.87,    -3.49,   -66.22
   31.26,    20.28,   -97.61
  -29.08,    17.75,   -92.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -43.69,   149.52
   -3.42,    -3.57,    95.86
  -44.58,    11.04,   141.89
   44.18,   -18.49,   125.90
   33.81,   -53.39,    79.31
    3.68,    10.27,    74.73
  -10.17,   -31.69,   -83.86
   10.38,     6.01,   -48.75
   21.58,     0.65,  -107.35
    8.30,    -6.48,   -64.54
   25.76,    17.45,   -95.77
  -34.59,    14.56,   -91.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.29,   -29.80,   116.27
  -14.42,    10.32,    62.60
  -55.58,    24.93,   108.63
   33.18,    -4.61,    92.65
   22.81,   -39.50,    46.05
   -7.32,    24.16,    41.47
   -8.65,   -27.62,   -82.85
   12.39,     9.48,   -47.40
   23.15,     4.82,  -106.14
   10.12,    -2.78,   -63.33
   27.52,    21.44,   -94.37
  -32.82,    18.87,   -89.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.62,   -25.02,    91.15
    9.24,    15.11,    37.48
  -31.92,    29.72,    83.52
   56.85,     0.18,    67.53
   46.47,   -34.71,    20.94
   16.35,    28.94,    16.36
   -9.00,   -31.44,   -84.81
   11.79,     5.82,   -49.38
