    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.33,   -34.88,   102.50
  -50.34,     5.33,    48.90
  -91.59,    20.01,    95.02
   -2.81,    -9.67,    78.95
  -13.05,   -44.50,    32.33
  -43.36,    19.17,    27.75
   -9.06,   -21.58,   -79.51
   12.75,    13.38,   -42.20
   22.00,    12.44,  -101.39
   10.08,     2.14,   -58.97
   26.62,    28.21,   -88.78
  -33.54,    25.08,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.24,   -34.72,   114.27
  -23.28,     5.47,    60.62
  -64.55,    20.01,   106.63
   24.36,    -9.58,    90.69
   13.81,   -44.35,    43.92
  -16.31,    19.22,    39.36
   -3.29,   -23.80,   -77.20
   18.00,    11.34,   -39.70
   28.09,    10.15,   -98.85
   15.60,     0.00,   -56.38
   32.52,    26.11,   -86.08
  -27.89,    22.90,   -80.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.59,   -33.07,   172.74
   13.38,     7.04,   119.07
  -27.73,    21.70,   165.17
   61.04,    -7.82,   149.17
   50.61,   -42.77,   102.64
   20.56,    20.89,    98.01
   -6.22,   -21.81,   -78.97
   15.17,    12.97,   -41.33
   25.46,    12.14,  -100.33
   12.76,     1.70,   -58.05
   29.95,    27.96,   -87.48
  -30.28,    25.01,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.07,   -12.92,   107.80
   18.66,    27.18,    54.11
  -22.38,    41.83,   100.08
   66.34,    12.31,    84.05
   56.05,   -22.56,    37.52
   25.89,    41.12,    33.02
   -1.05,   -25.76,   -77.42
   19.91,    10.00,   -40.36
   30.05,     8.20,   -99.37
   17.62,    -1.53,   -56.89
   34.20,    24.35,   -86.84
  -25.97,    20.61,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.14,   -37.29,   173.96
   14.75,     2.79,   120.29
  -26.45,    17.41,   166.41
   62.37,   -12.16,   150.32
   51.86,   -47.00,   103.75
   21.89,    16.63,    99.25
    2.03,   -22.92,   -79.26
   22.81,    12.72,   -42.36
   33.22,    11.05,  -101.36
   20.60,     1.33,   -58.79
   37.46,    27.09,   -88.75
  -22.75,    23.63,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.78,   -15.97,   164.94
   12.99,    24.22,   111.44
  -28.22,    38.91,   157.39
   60.70,     9.28,   141.50
   50.18,   -25.50,    94.82
   20.17,    38.16,    90.31
   -0.28,   -22.12,   -80.02
   20.52,    12.86,   -42.14
   31.20,    12.26,  -101.13
   18.24,     1.63,   -58.79
   35.37,    28.15,   -88.21
  -24.90,    24.48,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.93,   -21.47,   191.57
    4.92,    18.58,   137.89
  -36.18,    33.19,   183.92
   52.46,     3.65,   168.00
   42.25,   -31.23,   121.27
   12.08,    32.40,   116.74
   -8.55,   -23.79,   -77.86
   12.91,    11.27,   -40.67
   22.71,    10.00,   -99.88
   10.52,    -0.16,   -57.30
   27.19,    25.95,   -87.15
  -32.92,    22.71,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.98,   -42.47,   170.20
   -6.10,    -2.24,   116.37
  -47.24,    12.29,   162.38
   41.54,   -17.14,   146.47
   31.24,   -52.01,    99.94
    1.00,    11.50,    95.38
   -7.11,   -22.24,   -78.60
   13.87,    13.11,   -41.39
   24.33,    11.53,  -100.26
   11.62,     1.53,   -57.90
   28.61,    27.62,   -87.66
  -31.69,    24.41,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.85,    -7.32,   143.12
   -2.96,    32.80,    89.32
  -44.22,    47.34,   135.50
   44.47,    17.91,   119.43
   34.19,   -17.14,    72.79
    4.10,    46.56,    68.20
   -6.43,   -21.43,   -78.97
   15.17,    13.56,   -41.83
   24.87,    12.58,  -101.00
   12.65,     2.28,   -58.36
   29.41,    28.44,   -88.33
  -30.96,    25.33,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.33,    -9.53,    97.20
   14.36,    30.57,    43.46
  -26.69,    45.16,    89.50
   61.95,    15.68,    73.46
   51.66,   -19.24,    26.84
   21.54,    44.39,    22.34
   -7.22,   -22.28,   -79.96
   13.79,    13.42,   -43.18
   23.76,    11.72,  -102.13
   11.58,     1.94,   -59.58
   28.00,    27.92,   -89.54
  -32.07,    24.12,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.57,   -30.14,    92.33
  -25.71,    10.15,    38.60
  -66.91,    24.70,    84.73
   21.98,    -4.86,    68.74
   11.58,   -39.86,    22.05
  -18.52,    23.91,    17.47
    1.52,   -24.13,   -80.39
   22.67,    10.64,   -42.75
   32.68,     9.95,  -101.90
   20.30,    -0.54,   -59.44
   37.04,    25.87,   -89.17
  -23.13,    22.44,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.39,    -9.47,   128.96
   12.56,    30.65,    75.33
  -28.53,    45.25,   121.29
   60.16,    15.65,   105.19
   49.80,   -19.11,    58.61
   19.73,    44.41,    54.17
   -6.71,   -24.27,   -80.38
   14.48,    11.22,   -43.57
   24.10,     9.79,  -102.71
   11.95,    -0.10,   -59.93
   28.51,    25.82,   -90.08
  -31.68,    22.14,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.72,   -48.80,   113.02
   21.18,    -8.61,    59.46
  -19.83,     5.96,   105.38
   68.87,   -23.53,    89.34
   58.40,   -58.44,    42.85
   28.39,     5.16,    38.31
    1.54,   -22.43,   -79.88
   22.69,    12.64,   -42.39
   32.49,    11.93,  -101.45
   20.32,     1.35,   -59.01
   36.92,    27.71,   -88.66
  -23.36,    24.11,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.63,   -34.39,   146.35
   17.14,     5.72,    92.59
  -23.87,    20.28,   138.60
   64.81,    -9.35,   122.74
   54.53,   -44.06,    76.11
   24.40,    19.54,    71.44
   -7.03,   -22.53,   -77.80
   13.58,    13.06,   -40.69
   24.12,    11.68,   -99.64
   11.42,     1.63,   -57.16
   28.28,    27.60,   -87.15
  -32.05,    23.74,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.79,   -17.79,    96.85
   21.19,    22.34,    43.25
  -20.11,    36.97,    89.27
   68.82,     7.36,    73.20
   58.47,   -27.53,    26.74
   28.18,    36.10,    22.17
   -4.84,   -22.09,   -80.17
   16.49,    12.96,   -42.66
   27.06,    11.62,  -101.74
   14.12,     1.61,   -59.29
   31.52,    27.60,   -88.95
  -28.91,    24.89,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.56,   -29.76,   112.54
  -35.71,    10.32,    58.97
  -76.78,    24.85,   104.85
   11.88,    -4.72,    88.88
    1.60,   -39.59,    42.27
  -28.53,    24.11,    37.69
   -5.60,   -21.79,   -78.61
   16.11,    13.27,   -41.54
   25.74,    11.80,  -100.81
   13.59,     1.91,   -58.18
   30.35,    27.83,   -88.17
  -29.78,    24.80,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.93,   -38.90,   100.00
   27.96,     1.28,    46.35
  -13.09,    15.81,    92.33
   75.66,   -13.63,    76.37
   65.23,   -48.59,    29.92
   35.02,    15.03,    25.29
   -0.74,   -23.61,   -78.88
   20.87,    11.16,   -41.52
   30.66,    10.35,  -100.61
   18.38,    -0.02,   -58.16
   35.20,    26.19,   -87.86
  -24.92,    23.22,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.81,   -60.33,   110.75
  -15.98,   -20.06,    57.02
  -57.07,    -5.52,   103.23
   31.60,   -34.97,    87.22
   21.32,   -69.88,    40.57
   -8.78,    -6.35,    35.93
   -7.69,   -21.34,   -78.62
   13.83,    13.31,   -40.96
   23.86,    12.56,  -100.04
   11.32,     2.03,   -57.75
   28.50,    28.37,   -87.23
  -31.85,    25.51,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.38,   -46.13,   120.95
  -26.51,    -5.91,    67.15
  -67.82,     8.68,   113.18
   21.10,   -20.89,    97.18
   10.65,   -55.65,    50.72
  -19.58,     7.95,    45.99
   -5.54,   -22.39,   -80.48
   15.67,    12.91,   -43.20
   25.58,    11.60,  -102.28
   13.28,     1.42,   -59.84
   29.97,    27.59,   -89.73
  -30.34,    24.06,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.99,   -24.57,   182.37
    0.99,    15.43,   128.57
  -40.23,    30.08,   174.70
   48.60,     0.49,   158.75
   38.16,   -34.41,   112.14
    8.15,    29.25,   107.57
    1.21,   -21.11,   -77.77
   22.37,    13.69,   -40.15
   32.72,    12.77,   -99.13
   19.94,     2.39,   -56.82
   36.98,    28.69,   -86.26
  -23.19,    25.45,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.23,   -22.16,   171.68
   -1.30,    18.02,   118.07
  -42.55,    32.63,   164.09
   46.32,     3.10,   148.06
   35.84,   -31.79,   101.55
    5.77,    31.87,    96.90
   -3.54,   -23.36,   -79.27
   17.62,    11.27,   -41.54
   27.93,    10.74,  -100.58
   15.26,     0.10,   -58.19
   32.46,    26.42,   -87.60
  -27.79,    23.41,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.46,   -66.39,    88.28
  -27.77,   -26.41,    34.70
  -68.87,   -11.66,    80.56
   19.91,   -41.25,    64.75
    9.49,   -76.24,    17.99
  -20.57,   -12.49,    13.49
   -2.23,   -25.62,   -77.02
   19.57,     9.62,   -40.02
   29.11,     8.05,   -99.19
   16.93,    -1.79,   -56.68
   33.76,    23.96,   -86.63
  -26.40,    21.33,   -80.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.49,   -31.46,   101.29
   16.27,     8.63,    47.61
  -24.87,    23.19,    93.68
   63.97,    -6.33,    77.74
   53.61,   -41.12,    31.05
   23.38,    22.39,    26.53
   -2.76,   -24.85,   -78.04
   18.68,     9.97,   -40.61
   28.50,     9.05,   -99.77
   16.29,    -1.14,   -57.30
   33.18,    24.88,   -86.99
  -27.17,    21.71,   -81.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.02,   -27.06,   118.85
   30.82,    12.96,    65.24
  -10.24,    27.68,   111.23
   78.46,    -2.05,    95.19
   68.05,   -36.84,    48.60
   38.06,    26.83,    44.18
   -6.65,   -24.68,   -77.29
   15.08,    10.11,   -39.98
   24.75,     9.05,   -99.21
   12.54,    -1.14,   -56.63
   29.44,    24.87,   -86.39
  -30.81,    22.11,   -80.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.30,   -14.31,   114.67
   27.51,    25.85,    61.16
  -13.55,    40.37,   107.08
   75.10,    10.83,    91.12
   64.82,   -24.11,    44.62
   34.74,    39.55,    39.98
   -6.21,   -21.41,   -78.04
   15.11,    13.80,   -40.91
   24.71,    12.78,   -99.92
   12.72,     2.45,   -57.45
   29.13,    28.77,   -87.37
  -30.96,    25.19,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.22,   -31.66,   191.54
   -5.50,     8.55,   137.78
  -46.65,    22.99,   184.00
   42.08,    -6.52,   167.85
   31.72,   -41.38,   121.36
    1.76,    22.20,   116.74
   -0.54,   -22.17,   -77.48
   20.32,    13.23,   -40.36
   30.85,    11.86,   -99.30
   18.15,     1.78,   -56.91
   34.99,    27.93,   -86.69
  -25.20,    24.37,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.54,   -33.69,   115.66
  -17.68,     6.44,    61.88
  -58.66,    20.95,   107.88
   30.09,    -8.40,    91.94
   19.64,   -43.35,    45.43
  -10.50,    20.34,    40.84
   -3.01,   -23.93,   -77.22
   18.89,    11.49,   -40.47
   28.38,     9.69,   -99.59
   16.34,    -0.03,   -56.91
   33.10,    25.70,   -87.08
  -27.05,    22.90,   -80.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.81,   -39.42,   195.86
  -10.94,     0.76,   142.24
  -52.22,    15.19,   188.31
   36.57,   -14.30,   172.40
   26.15,   -49.15,   125.80
   -3.90,    14.46,   121.16
   -7.80,   -21.97,   -79.22
   13.69,    13.11,   -42.02
   23.35,    11.80,  -101.07
   11.08,     1.78,   -58.67
   27.93,    27.81,   -88.42
  -32.32,    24.58,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.51,   -28.19,   102.35
  -16.64,    11.91,    48.67
  -57.81,    26.52,    94.76
   30.95,    -3.09,    78.63
   20.55,   -37.89,    32.06
   -9.66,    25.81,    27.42
   -4.66,   -22.23,   -80.48
   16.44,    12.65,   -42.79
   26.80,    11.80,  -101.75
   14.19,     1.43,   -59.58
   31.18,    27.73,   -89.13
  -28.99,    24.66,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.35,   -66.39,    91.79
  -16.64,   -26.29,    38.07
  -57.63,   -11.72,    84.07
   31.10,   -41.27,    68.02
   20.74,   -76.22,    21.47
   -9.40,   -12.37,    16.99
   -6.06,   -24.69,   -79.33
   14.94,    10.17,   -41.76
   25.46,     9.26,  -100.77
   12.58,    -0.98,   -58.32
   29.75,    25.20,   -87.92
  -30.51,    21.97,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.41,   -33.21,   126.26
   31.44,     6.81,    72.41
   -9.70,    21.52,   118.46
   79.02,    -7.98,   102.64
   68.67,   -42.92,    55.90
   38.51,    20.69,    51.45
   -8.26,   -23.00,   -78.46
   13.28,    11.85,   -41.02
   22.92,    11.23,  -100.15
   10.81,     0.55,   -57.81
   27.32,    26.91,   -87.42
  -32.72,    23.54,   -81.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.74,   -36.48,   100.87
   -4.02,     3.69,    47.24
  -45.11,    18.21,    93.28
   43.62,   -11.34,    77.27
   33.28,   -46.22,    30.65
    3.20,    17.53,    26.01
   -2.21,   -25.19,   -77.63
   19.03,    10.14,   -40.40
   29.39,     8.58,   -99.38
   16.70,    -1.32,   -57.03
   33.80,    24.57,   -86.80
  -26.50,    21.55,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.85,   -45.04,   193.58
    0.09,    -4.99,   139.92
  -41.20,     9.64,   186.00
   47.60,   -20.00,   169.92
   37.23,   -54.81,   123.50
    7.20,     8.77,   118.90
    0.51,   -23.43,   -80.89
   21.57,    11.55,   -43.33
   32.13,    10.48,  -102.31
   19.35,     0.25,   -59.88
   36.42,    26.41,   -89.59
  -23.77,    23.29,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.95,   -43.27,   121.99
   15.82,    -3.21,    68.20
  -25.23,    11.46,   114.19
   63.46,   -18.10,    98.20
   53.13,   -52.99,    51.61
   23.04,    10.67,    47.08
   -5.02,   -20.77,   -79.93
   16.40,    13.99,   -42.38
   26.55,    13.17,  -101.50
   13.93,     2.75,   -59.14
   30.90,    29.06,   -88.56
  -29.23,    26.14,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.62,   -30.21,    90.36
  -21.71,     9.80,    36.71
  -62.91,    24.42,    82.74
   25.91,    -4.93,    66.71
   15.51,   -39.85,    20.10
  -14.51,    23.78,    15.59
    0.53,   -25.52,   -78.98
   22.18,     9.96,   -42.19
   31.68,     8.14,  -101.38
   19.53,    -1.55,   -58.76
   36.22,    24.04,   -88.90
  -24.03,    21.11,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.65,   -19.07,   158.62
   21.23,    21.05,   104.93
  -19.91,    35.64,   150.88
   68.91,     6.23,   134.94
   58.47,   -28.66,    88.34
   28.40,    34.91,    83.90
   -1.82,   -21.81,   -79.77
   19.56,    13.01,   -42.22
   29.67,    12.12,  -101.12
   17.09,     1.82,   -58.88
   34.06,    27.98,   -88.49
  -26.06,    24.88,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.63,   -39.61,   174.24
    5.29,     0.42,   120.58
  -35.79,    15.13,   166.68
   52.92,   -14.39,   150.58
   42.51,   -49.37,   103.94
   12.37,    14.25,    99.49
   -5.27,   -24.25,   -78.56
   15.46,    11.37,   -41.35
   26.00,     9.79,  -100.39
   13.21,    -0.21,   -57.88
   30.24,    25.96,   -87.69
  -30.13,    22.19,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.94,   -10.45,   132.15
    8.83,    29.67,    78.52
  -32.37,    44.29,   124.60
   56.55,    14.79,   108.56
   46.03,   -20.02,    61.96
   15.97,    43.49,    57.42
   -7.47,   -25.49,   -76.86
   13.72,    10.08,   -39.96
   23.63,     8.50,   -98.85
   11.27,    -1.39,   -56.39
   28.11,    24.53,   -86.40
  -32.29,    21.13,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.40,   -30.72,   158.24
   -7.60,     9.34,   104.62
  -48.71,    23.88,   150.74
   40.15,    -5.58,   134.68
   29.75,   -40.57,    88.15
   -0.37,    23.14,    83.54
   -5.71,   -25.02,   -76.82
   16.12,    10.28,   -40.11
   25.83,     8.57,   -99.17
   13.43,    -1.19,   -56.39
   30.39,    24.49,   -86.59
  -29.97,    21.71,   -80.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.49,   -65.75,    94.67
  -15.60,   -25.67,    41.11
  -56.73,   -11.04,    87.16
   32.02,   -40.48,    71.22
   21.64,   -75.52,    24.63
   -8.51,   -11.72,    19.96
   -4.55,   -23.17,   -77.17
   16.77,    11.71,   -40.03
   26.50,    10.87,   -99.06
   14.43,     0.54,   -56.56
   30.85,    26.73,   -86.33
  -29.23,    23.40,   -80.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.76,   -38.56,   145.30
   22.19,     1.65,    91.52
  -19.08,    16.17,   137.73
   69.73,   -13.40,   121.56
   59.26,   -48.22,    75.09
   29.16,    15.36,    70.52
   -4.87,   -24.76,   -77.24
   15.99,    10.18,   -39.64
   26.28,     9.49,   -98.74
   13.76,    -1.07,   -56.39
   30.69,    25.35,   -85.79
  -29.62,    21.67,   -80.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.34,   -12.25,   149.19
    7.62,    27.91,    95.64
  -33.55,    42.65,   141.75
   55.16,    12.99,   125.66
   44.86,   -21.96,    79.15
   14.72,    41.80,    74.42
   -1.60,   -23.74,   -79.32
   20.15,    11.10,   -41.99
   29.85,    10.26,  -101.15
   17.63,    -0.15,   -58.50
   34.45,    25.99,   -88.38
  -25.77,    23.04,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.10,   -23.77,   112.58
   28.75,    16.46,    58.86
  -12.55,    31.13,   104.89
   76.29,     1.60,    88.82
   65.97,   -33.35,    42.38
   35.88,    30.18,    37.76
   -8.42,   -22.53,   -80.28
   13.04,    12.89,   -43.50
   22.48,    11.14,  -102.78
   10.55,     1.44,   -60.04
   27.14,    27.25,   -90.31
  -33.03,    23.98,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.82,   -58.83,    89.80
  -12.01,   -18.81,    36.15
  -53.26,    -4.14,    82.11
   35.61,   -33.57,    66.07
   25.26,   -68.46,    19.61
   -4.93,    -4.90,    15.01
   -6.97,   -22.25,   -78.79
   14.57,    12.86,   -41.38
   24.10,    12.09,  -100.53
   12.12,     1.68,   -58.08
   28.44,    27.96,   -87.79
  -31.63,    24.27,   -81.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.96,   -39.41,   168.65
    3.89,     0.85,   115.03
  -37.33,    15.51,   161.00
   51.55,   -14.22,   145.09
   41.18,   -48.92,    98.53
   10.90,    14.70,    93.96
   -7.72,   -22.73,   -80.22
   13.46,    12.74,   -43.26
   23.01,    11.49,  -102.28
   11.02,     1.42,   -59.73
   27.55,    27.40,   -89.72
  -32.73,    23.62,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.81,   -15.79,   115.32
   17.23,    24.25,    61.56
  -23.99,    38.92,   107.62
   64.79,     9.32,    91.63
   54.39,   -25.61,    45.10
   24.21,    38.01,    40.45
    1.55,   -21.99,   -78.23
   22.50,    13.10,   -40.73
   32.91,    11.95,   -99.58
   20.20,     1.74,   -57.25
   37.26,    27.88,   -86.91
  -23.03,    24.60,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.86,   -29.93,    92.15
  -13.99,    10.23,    38.52
  -55.25,    24.92,    84.63
   33.46,    -4.58,    68.62
   23.24,   -39.56,    21.93
   -6.99,    24.02,    17.32
   -5.85,   -20.87,   -80.96
   15.95,    13.76,   -43.56
   25.49,    13.01,  -102.83
   13.30,     2.54,   -60.35
   30.06,    28.79,   -90.15
  -30.04,    25.85,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.18,   -38.88,   103.66
   19.70,     1.16,    50.13
  -21.52,    15.77,    96.05
   67.34,   -13.71,    80.01
   56.92,   -48.62,    33.55
   26.83,    15.08,    28.99
   -5.38,   -20.81,   -78.91
   15.80,    14.11,   -41.34
   25.79,    13.45,  -100.41
   13.54,     2.91,   -58.04
   30.03,    29.29,   -87.64
  -30.19,    25.76,   -81.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.89,   -62.64,    85.23
  -16.06,   -22.62,    31.58
  -57.06,    -8.02,    77.56
   31.52,   -37.52,    61.62
   21.32,   -72.33,    14.96
   -8.81,    -8.76,    10.32
   -5.97,   -26.01,   -79.74
   15.58,     9.42,   -42.94
   25.44,     7.77,  -102.03
   13.07,    -2.03,   -59.41
   29.96,    23.71,   -89.40
  -30.26,    20.79,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.15,   -31.97,   173.21
   19.87,     8.15,   119.63
  -21.43,    22.71,   165.75
   67.30,    -6.85,   149.76
   56.97,   -41.70,   103.04
   26.96,    22.02,    98.52
   -0.95,   -23.01,   -78.57
   20.39,    12.11,   -41.25
   30.21,    11.14,  -100.37
   17.94,     0.78,   -57.80
   34.53,    27.07,   -87.65
  -25.57,    23.50,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.29,   -60.14,   114.53
  -39.27,   -20.10,    60.86
  -80.61,    -5.49,   106.87
    8.29,   -34.96,    90.95
   -2.15,   -69.82,    44.34
  -32.17,    -6.19,    39.71
   -2.65,   -24.52,   -79.91
   18.62,    10.44,   -42.51
   28.61,     9.31,  -101.56
   16.33,    -0.85,   -59.15
   33.21,    25.27,   -88.93
