  -56.37,   -12.91,   144.60
  -10.64,    27.24,    90.97
  -51.80,    41.86,   136.88
   36.94,    12.32,   120.98
   26.69,   -22.60,    74.35
   -3.51,    41.10,    69.90
  -16.91,   -25.75,   -84.43
    4.43,    10.87,   -48.63
   14.90,     6.62,  -107.41
    2.01,    -1.26,   -64.69
   19.51,    22.99,   -95.61
  -40.79,    20.92,   -90.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.86,   -33.85,   180.12
    2.94,     6.21,   126.30
  -38.19,    20.86,   172.49
   50.60,    -8.63,   156.47
   40.33,   -43.52,   109.80
   10.12,    20.04,   105.31
  -16.23,   -24.80,   -84.75
    5.07,    11.61,   -48.78
   14.98,     8.31,  -107.61
    2.73,    -0.36,   -64.82
   19.38,    24.82,   -95.54
  -40.73,    21.73,   -89.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.70,   -11.06,   164.29
    7.17,    28.96,   110.55
  -33.98,    43.63,   156.62
   54.77,    14.10,   140.57
   44.51,   -20.79,    94.06
   14.25,    42.86,    89.35
  -12.37,   -25.00,   -83.62
    9.14,    11.27,   -47.74
   18.99,     8.16,  -106.59
    6.75,    -0.44,   -63.83
   23.54,    24.38,   -94.58
  -36.61,    21.74,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.44,   -28.41,   100.57
  -40.54,    11.68,    46.88
  -81.70,    26.37,    93.03
    6.95,    -3.20,    77.00
   -3.37,   -38.09,    30.41
  -33.49,    25.51,    25.72
   -6.74,   -27.23,   -86.10
   14.26,     9.06,   -49.75
   25.07,     5.78,  -108.71
   11.96,    -2.77,   -66.07
   29.29,    22.03,   -96.44
  -30.92,    19.32,   -91.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.20,   -47.11,    87.28
  -14.26,    -7.09,    33.57
  -55.52,     7.57,    79.67
   33.29,   -22.07,    63.60
   22.96,   -56.90,    17.09
   -7.33,     6.86,    12.44
  -15.80,   -28.02,   -83.30
    5.56,     8.13,   -47.16
   16.24,     4.43,  -105.97
    3.12,    -3.79,   -63.36
   20.76,    20.67,   -93.95
  -39.55,    18.81,   -88.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.16,   -34.46,   182.47
   -2.27,     5.48,   128.92
  -43.30,    20.18,   174.88
   45.41,    -9.33,   158.88
   35.04,   -44.35,   112.27
    4.96,    19.39,   107.86
   -9.32,   -25.92,   -83.76
   12.30,    10.81,   -48.08
   22.03,     7.06,  -107.16
    9.69,    -1.23,   -64.20
   26.60,    23.40,   -95.21
  -33.55,    20.68,   -89.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.84,   -52.58,   120.45
   11.00,   -12.40,    66.80
  -29.97,     2.14,   112.68
   58.74,   -27.49,    96.87
   48.26,   -62.26,    50.21
   18.18,     1.35,    45.65
  -12.36,   -27.15,   -84.60
    9.52,     8.78,   -48.43
   19.63,     5.39,  -107.44
    6.91,    -3.17,   -64.68
   24.37,    21.76,   -95.36
  -36.09,    19.58,   -89.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.78,   -16.08,   151.94
   -8.90,    24.05,    98.31
  -50.11,    38.76,   144.46
   38.68,     9.14,   128.40
   28.30,   -25.81,    81.84
   -1.88,    37.88,    77.23
   -7.32,   -27.15,   -85.79
   14.18,     9.10,   -49.84
   24.47,     5.70,  -108.87
   11.83,    -2.80,   -66.09
   28.82,    21.89,   -96.70
  -31.47,    19.51,   -91.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -13.20,   152.46
  -12.64,    26.93,    98.69
  -53.74,    41.65,   144.80
   35.00,    12.06,   128.78
   24.74,   -22.89,    82.23
   -5.46,    40.81,    77.55
  -16.68,   -26.90,   -85.05
    5.34,     9.78,   -49.76
   14.88,     5.46,  -108.57
    2.57,    -2.34,   -65.67
   19.62,    21.96,   -96.72
  -40.61,    19.82,   -90.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.87,   -52.80,   117.84
  -22.09,   -12.66,    64.27
  -63.10,     1.84,   110.18
   25.66,   -27.74,    94.30
   15.26,   -62.64,    47.74
  -14.99,     1.02,    43.09
  -15.63,   -26.13,   -85.54
    6.30,     9.81,   -49.38
   16.19,     6.46,  -108.36
    3.65,    -1.98,   -65.59
   20.93,    22.82,   -96.43
  -39.45,    20.63,   -90.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.99,   -36.18,    73.60
  -25.13,     3.92,    19.93
  -66.40,    18.59,    65.95
   22.35,   -10.86,    49.95
   12.07,   -45.82,     3.43
  -18.05,    17.82,    -1.16
  -12.29,   -25.50,   -84.22
    9.17,    10.84,   -48.51
   19.34,     7.09,  -107.39
    6.68,    -1.09,   -64.50
   24.04,    23.45,   -95.32
  -36.35,    21.10,   -89.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.91,   -48.98,    73.46
  -29.04,    -8.72,    19.79
  -70.22,     5.85,    65.96
   18.59,   -23.74,    50.02
    8.29,   -58.66,     3.38
  -21.86,     5.16,    -1.21
  -16.62,   -27.02,   -84.50
    4.42,     9.70,   -48.56
   14.90,     6.16,  -107.39
    2.19,    -2.34,   -64.56
   19.22,    22.52,   -95.22
  -41.13,    19.55,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.03,   -37.66,   134.28
   19.75,     2.54,    80.57
  -21.38,    17.06,   126.52
   67.47,   -12.40,   110.60
   57.11,   -47.27,    63.91
   26.92,    16.32,    59.35
  -16.35,   -26.02,   -82.92
    5.19,    10.11,   -46.88
   15.35,     6.69,  -105.85
    2.76,    -1.83,   -63.12
   20.05,    23.09,   -93.77
  -40.24,    20.80,   -88.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.58,   -61.64,   111.55
  -11.84,   -21.43,    57.82
  -52.93,    -6.97,   103.97
   35.89,   -36.41,    87.96
   25.34,   -71.32,    41.28
   -4.79,    -7.74,    36.69
  -15.44,   -28.03,   -85.06
    6.28,     8.27,   -49.13
   16.61,     4.65,  -108.03
    3.78,    -3.72,   -65.17
   21.26,    20.99,   -95.97
  -39.19,    18.96,   -90.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.12,   -47.22,    76.39
  -44.22,    -7.01,    22.79
  -85.42,     7.65,    68.78
    3.33,   -21.93,    52.78
   -6.96,   -56.88,     6.13
  -37.17,     6.79,     1.66
   -7.66,   -28.64,   -83.34
   13.29,     8.20,   -47.67
   23.92,     4.14,  -106.46
   11.12,    -3.93,   -63.59
   28.38,    20.58,   -94.50
  -32.06,    17.69,   -89.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -40.60,   135.91
  -13.12,    -0.42,    82.09
  -54.27,    14.30,   128.17
   34.60,   -15.31,   112.23
   24.22,   -50.13,    65.61
   -6.02,    13.36,    60.97
  -12.49,   -26.68,   -86.08
    8.42,     9.47,   -49.59
   19.02,     6.56,  -108.51
    6.21,    -2.29,   -65.92
   23.49,    22.69,   -96.13
  -36.92,    19.79,   -91.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.87,   -34.84,   183.03
   -5.85,     5.29,   129.36
  -47.04,    20.08,   175.56
   41.62,    -9.52,   159.47
   31.40,   -44.54,   112.80
    1.12,    19.28,   108.24
  -13.99,   -26.77,   -83.81
    7.81,     9.34,   -47.98
   18.01,     5.79,  -106.90
    5.39,    -2.59,   -63.98
   22.68,    22.15,   -94.88
  -37.60,    19.98,   -89.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.85,   -17.93,   126.46
    1.10,    22.26,    72.93
  -40.13,    36.69,   118.84
   48.77,     7.32,   103.02
   38.44,   -27.68,    56.35
    8.14,    36.08,    51.71
  -13.37,   -27.00,   -83.11
    7.99,     9.29,   -47.05
   18.56,     5.78,  -105.79
    5.49,    -2.56,   -63.16
   23.13,    22.13,   -93.89
  -37.25,    19.97,   -88.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.56,   -34.89,   104.61
   26.43,     5.35,    50.82
  -14.76,    19.96,    96.96
   74.01,    -9.69,    80.95
   63.55,   -44.55,    34.38
   33.52,    19.19,    29.78
   -7.89,   -26.08,   -82.66
   13.75,    10.19,   -46.72
   23.68,     6.86,  -105.70
   11.15,    -1.58,   -62.74
   28.19,    23.14,   -93.58
  -32.05,    20.62,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.68,   -59.42,    78.28
  -28.79,   -19.38,    24.60
  -69.96,    -4.75,    70.77
   18.82,   -34.17,    54.78
    8.33,   -69.08,     8.19
  -21.75,    -5.41,     3.60
  -12.22,   -24.40,   -84.50
    9.79,    11.62,   -48.52
   19.46,     8.29,  -107.60
    7.04,    -0.27,   -64.74
   24.24,    24.56,   -95.49
  -35.97,    22.65,   -89.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.69,   -10.23,   145.70
    8.20,    29.95,    91.96
  -32.81,    44.49,   138.14
   55.87,    15.04,   122.05
   45.42,   -19.85,    75.40
   15.29,    43.76,    70.82
   -7.74,   -26.58,   -84.06
   13.61,    10.37,   -48.49
   23.81,     6.14,  -107.45
   11.27,    -1.90,   -64.43
   28.32,    22.72,   -95.49
  -32.00,    19.88,   -89.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.66,   -26.87,   174.27
   17.21,    13.28,   120.70
  -23.98,    27.77,   166.69
   64.72,    -1.68,   150.68
   54.50,   -36.55,   103.97
   24.38,    27.07,    99.50
  -10.43,   -28.46,   -82.38
   11.30,     7.91,   -46.69
   21.20,     4.26,  -105.73
    8.74,    -4.13,   -62.81
   25.84,    20.72,   -93.73
  -34.41,    18.15,   -87.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.36,   -34.57,   145.50
  -10.60,     5.65,    91.82
  -51.69,    20.20,   137.78
   37.07,    -9.35,   121.78
   26.58,   -44.33,    75.27
   -3.45,    19.47,    70.63
  -10.79,   -24.85,   -85.31
   10.75,    11.39,   -49.24
   20.91,     7.77,  -108.18
    8.28,    -0.63,   -65.42
   25.62,    24.14,   -96.13
  -34.81,    21.92,   -90.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.60,   -34.76,   170.19
   19.39,     5.50,   116.59
  -21.78,    20.12,   162.69
   66.93,    -9.41,   146.63
   56.54,   -44.39,   100.01
   26.42,    19.20,    95.49
   -8.14,   -25.28,   -84.02
   13.55,    11.30,   -48.17
   23.26,     7.72,  -107.10
   11.04,    -0.80,   -64.34
   27.80,    23.97,   -95.21
  -32.34,    21.34,   -89.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.28,   -43.58,   123.85
  -23.33,    -3.45,    70.20
  -64.59,    11.24,   116.30
   24.34,   -18.40,   100.25
   13.82,   -53.18,    53.73
  -16.31,    10.46,    49.22
  -17.10,   -24.92,   -85.59
    4.84,    11.19,   -49.73
   14.79,     7.75,  -108.56
    2.10,    -0.59,   -65.87
   19.45,    24.12,   -96.62
  -40.94,    21.89,   -90.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.39,   -28.91,   100.61
  -49.48,    11.08,    46.76
  -90.79,    25.75,    92.90
   -1.93,    -3.74,    76.81
  -12.43,   -38.74,    30.31
  -42.44,    24.96,    25.75
  -13.47,   -27.23,   -85.06
    7.84,     9.41,   -49.48
   17.63,     5.64,  -108.49
    5.49,    -2.61,   -65.51
   22.07,    22.17,   -96.46
  -38.14,    19.17,   -90.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.83,   -17.87,   137.81
   20.12,    22.27,    84.30
  -21.15,    36.74,   130.21
   67.64,     7.29,   114.33
   57.40,   -27.61,    67.76
   27.27,    35.97,    63.06
  -16.28,   -25.58,   -83.30
    5.26,    11.09,   -47.61
   15.69,     6.87,  -106.41
    2.70,    -0.97,   -63.74
   20.29,    23.22,   -94.41
  -40.04,    21.16,   -89.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.72,   -56.22,   107.51
   -3.87,   -16.06,    53.83
  -44.94,    -1.34,    99.84
   43.81,   -30.92,    83.83
   33.35,   -65.80,    37.18
    3.22,    -2.18,    32.69
  -12.56,   -25.79,   -85.75
    8.47,    10.67,   -49.66
   19.18,     7.30,  -108.56
    6.26,    -1.33,   -65.82
   23.58,    23.64,   -96.45
  -36.80,    20.82,   -91.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.53,   -49.78,   115.07
  -41.70,    -9.60,    61.48
  -82.91,     5.03,   107.48
    5.99,   -24.49,    91.58
   -4.43,   -59.48,    44.95
  -34.63,     4.23,    40.36
   -7.89,   -25.86,   -84.81
   13.04,    10.60,   -48.46
   23.80,     7.36,  -107.32
   10.74,    -1.30,   -64.62
   28.06,    23.62,   -95.17
  -32.35,    20.60,   -90.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.60,   -45.90,   149.30
   -1.70,    -5.68,    95.64
  -42.84,     8.83,   141.63
   45.85,   -20.52,   125.59
   35.53,   -55.53,    78.98
    5.49,     8.14,    74.46
  -12.26,   -27.79,   -81.76
    9.32,     8.86,   -46.30
   19.40,     4.58,  -105.15
    6.68,    -3.30,   -62.37
   24.01,    21.10,   -93.44
  -36.28,    18.71,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.89,   -43.58,   144.38
   -8.00,    -3.44,    90.63
  -49.03,    11.17,   136.66
   39.70,   -18.40,   120.73
   29.23,   -53.19,    74.12
   -0.85,    10.37,    69.61
  -16.45,   -25.65,   -82.52
    5.10,    10.99,   -46.85
   15.03,     7.21,  -105.81
    2.50,    -0.99,   -63.03
   19.61,    23.56,   -93.96
  -40.74,    21.04,   -87.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.99,   -26.90,   103.15
   25.94,    13.19,    49.46
  -15.37,    27.78,    95.48
   73.37,    -1.71,    79.57
   63.00,   -36.65,    32.80
   32.89,    26.99,    28.38
  -15.96,   -26.64,   -84.29
    5.63,     9.90,   -48.61
   16.02,     5.71,  -107.53
    3.23,    -2.08,   -64.65
   20.75,    22.20,   -95.59
  -39.69,    20.20,   -90.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.17,   -27.22,   137.02
   27.77,    12.93,    83.31
  -13.50,    27.48,   129.40
   75.37,    -1.88,   113.49
   64.92,   -36.78,    66.84
   34.94,    26.85,    62.19
  -10.49,   -28.84,   -85.19
   10.98,     7.86,   -49.43
   21.13,     3.76,  -108.41
    8.38,    -4.31,   -65.46
   25.60,    20.32,   -96.44
  -34.74,    17.90,   -90.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.01,   -47.99,   112.11
    9.80,    -7.95,    58.44
  -31.36,     6.74,   104.57
   57.36,   -22.76,    88.60
   46.91,   -57.80,    41.89
   16.83,     6.00,    37.44
  -10.77,   -27.27,   -84.36
   11.37,     8.84,   -48.68
   21.08,     5.34,  -107.58
    8.71,    -3.11,   -64.82
   25.93,    21.64,   -95.56
  -34.54,    19.62,   -89.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.15,   -67.62,    93.34
  -25.34,   -27.49,    39.61
  -66.53,   -12.96,    85.72
   22.28,   -42.50,    69.62
   11.99,   -77.48,    23.11
  -18.17,   -13.82,    18.48
   -9.69,   -26.98,   -83.28
   11.52,     9.63,   -47.35
   22.14,     5.74,  -106.12
    9.12,    -2.40,   -63.46
   26.62,    22.06,   -94.19
  -33.80,    19.62,   -89.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.48,   -25.08,   165.18
  -13.52,    14.91,   111.61
  -54.64,    29.55,   157.56
   34.02,     0.02,   141.66
   23.57,   -34.73,    94.89
   -6.48,    28.85,    90.32
  -14.65,   -26.93,   -82.13
    6.42,    10.00,   -46.30
   17.15,     5.81,  -105.14
    4.12,    -2.18,   -62.44
   21.41,    22.38,   -93.16
  -38.80,    19.72,   -88.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.38,   -17.94,   162.36
   -2.58,    22.15,   108.69
  -43.78,    36.80,   154.86
   44.92,     7.21,   138.74
   34.65,   -27.65,    92.09
    4.45,    35.93,    87.63
   -8.17,   -26.00,   -82.87
   13.72,    10.27,   -47.05
   23.74,     6.48,  -105.93
   11.11,    -1.55,   -63.20
   28.53,    22.89,   -93.89
  -31.86,    20.95,   -88.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.51,   -61.30,    81.09
  -21.49,   -21.17,    27.30
  -62.78,    -6.42,    73.37
   26.02,   -35.92,    57.39
   15.66,   -70.92,    10.83
  -14.43,    -7.20,     6.22
   -9.16,   -25.02,   -85.90
   12.26,    11.12,   -49.65
   22.95,     7.57,  -108.39
    9.87,    -0.75,   -65.87
   27.60,    23.82,   -96.26
  -32.86,    21.88,   -91.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.24,   -15.15,   155.48
   -5.38,    24.83,   101.88
  -46.51,    39.63,   147.75
   42.25,    10.03,   131.90
   31.94,   -24.93,    85.28
    1.71,    38.67,    80.65
  -10.98,   -27.56,   -83.18
   10.68,     8.68,   -47.36
   20.96,     5.14,  -106.21
    8.22,    -3.28,   -63.39
   25.59,    21.51,   -94.12
  -34.74,    19.26,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.69,   -48.07,   113.78
   17.16,    -7.91,    60.19
  -23.97,     6.65,   106.27
   64.84,   -22.78,    90.24
   54.40,   -57.67,    43.63
   24.32,     5.95,    39.02
   -7.75,   -27.64,   -85.50
   13.26,     8.57,   -49.25
   24.11,     5.15,  -107.99
   11.14,    -3.31,   -65.49
   28.58,    21.62,   -95.86
  -31.72,    18.98,   -90.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.77,   -24.56,   107.07
   35.19,    15.48,    53.44
   -5.96,    30.17,    99.50
   82.70,     0.61,    83.42
   72.33,   -34.40,    36.89
   42.33,    29.25,    32.29
   -7.66,   -25.44,   -83.60
   14.13,    10.59,   -47.44
   24.51,     7.28,  -106.28
   11.53,    -1.32,   -63.70
   29.13,    23.55,   -94.19
  -31.22,    21.50,   -88.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.56,   -26.19,    97.88
  -21.67,    13.97,    44.12
  -62.95,    28.52,    90.28
   25.86,    -0.96,    74.36
   15.58,   -35.89,    27.62
  -14.52,    27.83,    23.14
  -13.36,   -25.83,   -83.01
    8.06,    10.34,   -46.90
   18.73,     6.71,  -105.63
    5.71,    -1.55,   -62.97
   23.39,    23.17,   -93.53
  -37.03,    21.10,   -88.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.60,   -38.56,   173.14
   12.18,     1.59,   119.49
  -28.83,    16.27,   165.48
   59.77,   -13.36,   149.38
   49.51,   -48.19,   102.77
   19.32,    15.40,    98.38
  -11.10,   -26.07,   -82.75
   10.41,    10.22,   -46.79
   20.81,     6.48,  -105.54
    8.05,    -1.69,   -62.97
   25.48,    22.73,   -93.49
  -34.74,    20.90,   -88.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.82,   -39.71,    73.87
  -24.95,     0.34,    20.28
  -65.98,    14.98,    66.27
   22.72,   -14.60,    50.28
   12.39,   -49.47,     3.75
  -17.76,    14.13,    -0.92
  -16.46,   -26.26,   -85.82
    5.28,     9.72,   -49.71
   15.49,     6.44,  -108.59
    2.66,    -2.14,   -65.73
   20.08,    22.59,   -96.38
  -40.25,    20.53,   -90.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.66,   -46.32,    76.75
  -17.79,    -6.22,    23.12
  -58.87,     8.52,    69.18
   29.97,   -21.01,    53.07
   19.53,   -56.04,     6.48
  -10.56,     7.66,     2.05
  -12.44,   -25.31,   -85.59
    8.76,    11.10,   -49.41
   18.86,     7.92,  -108.35
    6.42,    -0.78,   -65.53
   23.24,    24.37,   -96.16
  -37.04,    21.11,   -90.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.89,    -8.05,   128.85
    9.95,    31.94,    75.23
  -31.29,    46.59,   121.32
   57.48,    17.10,   105.27
   47.15,   -17.83,    58.71
   17.06,    45.82,    54.06
   -8.41,   -27.99,   -83.86
   12.55,     8.60,   -48.08
   23.54,     4.44,  -106.91
   10.33,    -3.44,   -64.06
   27.89,    21.10,   -95.01
  -32.45,    18.69,   -90.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.21,   -64.44,    88.42
  -19.42,   -24.32,    34.68
  -60.51,    -9.81,    80.77
   28.31,   -39.22,    64.78
   17.83,   -74.08,    18.05
  -12.28,   -10.60,    13.62
   -8.89,   -26.72,   -83.30
   12.42,     9.90,   -47.36
   23.03,     5.98,  -106.17
   10.03,    -2.09,   -63.47
   27.54,    22.36,   -94.30
  -32.73,    20.02,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.40,   -48.78,    96.59
  -48.51,    -8.63,    43.00
  -89.75,     5.98,    89.03
   -0.92,   -23.51,    72.93
  -11.26,   -58.37,    26.34
  -41.38,     5.25,    21.81
   -8.39,   -25.88,   -83.45
   13.14,    10.35,   -47.46
   23.26,     7.07,  -106.24
   10.70,    -1.48,   -63.58
   27.88,    23.28,   -94.15
  -32.47,    20.81,   -88.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.49,   -41.93,   146.62
   -2.80,    -1.70,    92.99
  -43.94,    12.79,   138.96
   44.80,   -16.73,   123.08
   34.53,   -51.55,    76.33
    4.44,    12.18,    71.89
   -7.77,   -26.51,   -82.60
   13.73,    10.16,   -46.87
   24.12,     5.96,  -105.77
   11.19,    -1.99,   -62.94
   28.64,    22.54,   -93.82
  -31.80,    20.08,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.41,   -19.93,   104.07
   26.50,    20.22,    50.39
  -14.63,    34.78,    96.56
   74.03,     5.25,    80.57
   63.71,   -29.64,    33.89
   33.63,    34.11,    29.31
  -13.01,   -25.48,   -83.14
    8.20,    10.87,   -47.06
   18.38,     7.91,  -105.97
    5.75,    -1.03,   -63.27
   22.77,    24.17,   -93.79
  -37.59,    21.01,   -88.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.58,   -40.39,    72.17
  -42.63,    -0.33,    18.60
  -83.96,    14.38,    64.64
    4.95,   -15.26,    48.51
   -5.44,   -50.05,     1.91
  -35.68,    13.62,    -2.53
