    5.64,    -5.01,   -67.13
   23.66,    18.00,   -98.72
  -36.71,    17.39,   -93.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.83,   -25.47,   171.62
    9.03,    14.66,   117.96
  -32.13,    29.27,   163.99
   56.64,    -0.27,   148.00
   46.27,   -35.16,   101.41
   16.14,    28.49,    96.83
  -17.84,   -28.85,   -86.32
    4.73,     8.00,   -51.55
   14.31,     2.62,  -110.44
    1.88,    -4.33,   -67.34
   19.30,    19.22,   -98.88
  -40.98,    18.17,   -92.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.76,   -37.11,    82.46
  -47.89,     3.01,    28.79
  -89.06,    17.62,    74.82
   -0.29,   -11.91,    58.84
  -10.66,   -46.81,    12.24
  -40.79,    16.85,     7.66
  -13.69,   -27.91,   -86.31
    9.06,     9.03,   -51.77
   18.54,     3.31,  -110.64
    6.15,    -3.37,   -67.49
   23.60,    19.95,   -99.18
  -36.67,    19.15,   -92.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.23,   -36.49,   135.33
  -10.37,     3.64,    81.67
  -51.53,    18.25,   127.70
   37.23,   -11.29,   111.71
   26.86,   -46.18,    65.12
   -3.26,    17.47,    60.54
   -8.52,   -28.02,   -86.23
   14.05,     9.10,   -51.77
   23.49,     3.36,  -110.64
   11.19,    -3.33,   -67.47
   28.47,    20.05,   -99.21
  -31.79,    18.90,   -92.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.87,   -49.05,   131.32
    2.99,    -8.93,    77.65
  -38.17,     5.68,   123.69
   50.60,   -23.85,   107.70
   40.22,   -58.75,    61.10
   10.10,     4.91,    56.53
  -15.17,   -29.13,   -83.43
    7.29,     7.43,   -48.29
   17.30,     2.32,  -107.13
    4.51,    -4.80,   -64.17
   22.27,    18.84,   -95.45
  -38.06,    18.01,   -89.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.54,   -64.28,    79.61
  -26.68,   -24.15,    25.95
  -67.84,    -9.54,    71.98
   20.93,   -39.08,    55.99
   10.56,   -73.97,     9.40
  -19.57,   -10.31,     4.82
  -13.17,   -31.21,   -83.01
    9.21,     5.62,   -48.09
   19.40,     0.03,  -106.86
    6.47,    -6.74,   -63.88
   24.35,    16.63,   -95.29
  -36.00,    15.91,   -89.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.32,   -27.30,   110.87
   -7.46,    12.82,    57.21
  -48.62,    27.43,   103.24
   40.14,    -2.11,    87.26
   29.77,   -37.00,    40.66
   -0.36,    26.66,    36.08
  -15.82,   -31.17,   -83.64
    6.02,     5.84,   -48.58
   16.49,     0.48,  -107.31
    3.47,    -6.51,   -64.40
   21.20,    17.11,   -95.70
  -39.15,    15.70,   -90.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.93,   -30.72,    98.27
   17.94,     9.41,    44.61
  -23.22,    24.02,    90.64
   65.54,    -5.52,    74.65
   55.17,   -40.41,    28.06
   25.04,    23.25,    23.48
   -8.72,   -32.09,   -82.91
   13.60,     5.21,   -48.46
   23.63,    -0.95,  -107.19
   10.86,    -7.33,   -64.11
   28.53,    15.80,   -95.82
  -31.79,    14.84,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.54,   -28.90,   100.55
   -7.67,    11.22,    46.89
  -48.83,    25.83,    92.92
   39.93,    -3.71,    76.93
   29.56,   -38.60,    30.34
   -0.57,    25.06,    25.76
   -9.99,   -27.93,   -85.82
   12.67,     8.74,   -50.93
   22.54,     3.28,  -109.76
    9.81,    -3.56,   -66.73
   27.59,    19.84,   -98.18
  -32.72,    19.27,   -92.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.27,    -5.89,   145.40
   13.59,    34.23,    91.74
  -27.57,    48.84,   137.77
   61.19,    19.30,   121.78
   50.82,   -15.59,    75.19
   20.69,    48.07,    70.61
  -10.46,   -28.08,   -84.51
   12.46,     8.44,   -49.62
   21.84,     3.29,  -108.56
    9.48,    -3.78,   -65.47
   26.97,    19.80,   -96.94
  -33.29,    19.13,   -90.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.15,   -27.65,   104.80
  -11.29,    12.47,    51.13
  -52.45,    27.08,    97.16
   36.32,    -2.46,    81.18
   25.95,   -37.35,    34.58
   -4.18,    26.31,    30.00
  -14.32,   -30.05,   -83.99
    8.04,     7.37,   -49.69
   17.59,     1.36,  -108.52
    5.25,    -5.16,   -65.33
   22.47,    18.13,   -97.17
  -37.79,    16.73,   -90.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.64,   -43.51,    94.43
   -1.78,    -3.39,    40.76
  -42.94,    11.22,    86.80
   45.83,   -18.32,    70.81
   35.45,   -53.21,    24.22
    5.33,    10.45,    19.64
   -7.09,   -28.48,   -85.26
   14.87,     8.81,   -50.57
   25.38,     2.79,  -109.23
   12.28,    -3.70,   -66.26
   30.15,    19.52,   -97.79
  -30.22,    18.42,   -92.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.21,   -43.28,   120.28
   27.66,    -3.16,    66.61
  -13.51,    11.45,   112.65
   75.26,   -18.09,    96.66
   64.89,   -52.98,    50.07
   34.76,    10.68,    45.49
  -12.04,   -29.65,   -83.84
   10.07,     7.48,   -49.08
   20.49,     1.57,  -107.78
    7.43,    -4.98,   -64.80
   25.32,    18.26,   -96.30
  -35.04,    17.33,   -90.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.65,   -44.17,   139.95
  -11.79,    -4.04,    86.29
  -52.95,    10.57,   132.32
   35.82,   -18.97,   116.34
   25.45,   -53.86,    69.74
   -4.68,     9.80,    65.16
  -15.70,   -29.28,   -86.38
    6.74,     7.37,   -51.32
   16.57,     2.31,  -110.19
    3.95,    -4.87,   -67.18
   21.51,    18.84,   -98.53
  -38.80,    17.78,   -92.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.43,   -49.95,   111.16
   12.44,    -9.83,    57.49
  -28.72,     4.78,   103.53
   60.04,   -24.75,    87.54
   49.67,   -59.65,    40.95
   19.54,     4.01,    36.37
   -8.70,   -28.72,   -85.30
   13.38,     8.01,   -50.10
   23.68,     2.92,  -108.89
   10.74,    -4.25,   -65.98
   28.49,    19.47,   -97.20
  -31.85,    18.28,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.13,   -27.09,   126.58
   33.73,    13.04,    72.92
   -7.43,    27.65,   118.95
   81.34,    -1.89,   102.96
   70.96,   -36.78,    56.37
   40.84,    26.87,    51.79
  -12.99,   -27.52,   -84.29
    9.05,     9.37,   -49.22
   19.19,     4.20,  -108.03
    6.41,    -2.93,   -65.07
   23.97,    20.80,   -96.39
  -36.35,    19.37,   -90.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.52,   -63.85,    89.92
  -39.66,   -23.73,    36.26
  -80.82,    -9.12,    82.29
    7.95,   -38.66,    66.30
   -2.43,   -73.55,    19.71
  -32.55,    -9.89,    15.13
   -8.88,   -28.31,   -84.89
   12.93,     8.83,   -49.94
   23.36,     3.31,  -108.67
   10.39,    -3.58,   -65.73
   28.06,    19.99,   -97.11
  -32.28,    18.50,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.45,   -17.55,    95.76
   25.42,    22.58,    42.10
  -15.74,    37.18,    88.13
   73.02,     7.65,    72.15
   62.65,   -27.24,    25.55
   32.52,    36.41,    20.97
  -11.08,   -31.84,   -85.64
   10.79,     5.54,   -50.99
   20.96,    -0.24,  -109.74
    8.21,    -6.95,   -66.70
   25.66,    16.51,   -98.28
  -34.66,    14.87,   -92.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.18,   -14.51,   138.60
  -19.31,    25.62,    84.93
  -60.47,    40.23,   130.97
   28.29,    10.69,   114.98
   17.92,   -24.20,    68.38
  -12.21,    39.45,    63.81
  -10.54,   -29.97,   -86.55
   11.90,     6.68,   -51.50
   21.84,     1.51,  -110.35
    9.12,    -5.58,   -67.36
   26.79,    18.05,   -98.69
  -33.53,    17.12,   -92.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.32,   -70.92,    99.58
  -22.46,   -30.80,    45.92
  -63.62,   -16.19,    91.95
   25.15,   -45.72,    75.96
   14.77,   -80.62,    29.37
  -15.35,   -16.96,    24.79
  -16.36,   -30.34,   -82.88
    6.27,     6.45,   -48.09
   15.77,     1.15,  -107.00
    3.39,    -5.85,   -63.89
   20.77,    17.73,   -95.43
  -39.50,    16.69,   -89.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.33,   -32.87,   103.57
    4.54,     7.25,    49.90
  -36.63,    21.86,    95.94
   52.14,    -7.68,    79.95
   41.77,   -42.57,    33.35
   11.64,    21.09,    28.78
  -11.68,   -28.83,   -83.84
   10.34,     8.02,   -48.73
   20.65,     2.81,  -107.50
    7.72,    -4.28,   -64.58
   25.44,    19.40,   -95.85
  -34.90,    18.12,   -90.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.94,   -53.16,    73.59
  -29.08,   -13.04,    19.93
  -70.24,     1.57,    65.96
   18.52,   -27.96,    49.97
    8.15,   -62.86,     3.38
  -21.97,     0.80,    -1.20
  -16.48,   -28.74,   -85.92
    6.31,     8.13,   -51.32
   15.64,     2.60,  -110.24
    3.37,    -4.23,   -67.08
   20.71,    19.21,   -98.74
  -39.54,    18.31,   -92.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.45,   -49.41,    93.28
  -45.59,    -9.29,    39.61
  -86.75,     5.32,    85.64
    2.02,   -24.21,    69.66
   -8.36,   -59.11,    23.06
  -38.48,     4.55,    18.49
   -7.39,   -29.08,   -83.21
   14.69,     7.99,   -48.37
   25.09,     2.24,  -107.08
   12.06,    -4.43,   -64.12
   29.91,    18.91,   -95.57
  -30.45,    17.89,   -90.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.78,    -6.59,   100.64
   16.08,    33.53,    46.97
  -25.08,    48.14,    93.01
   63.69,    18.61,    77.02
   53.31,   -16.29,    30.42
   23.19,    47.37,    25.85
   -9.43,   -31.28,   -85.13
   12.27,     5.86,   -50.12
   22.79,     0.43,  -108.84
    9.77,    -6.53,   -65.92
   27.45,    17.10,   -97.26
  -32.91,    15.50,   -91.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.80,   -65.28,   103.74
  -15.94,   -25.15,    50.08
  -57.10,   -10.54,    96.11
   31.67,   -40.08,    80.12
   21.29,   -74.97,    33.53
   -8.83,   -11.32,    28.95
  -15.04,   -28.36,   -82.43
    7.18,     8.95,   -47.93
   17.02,     3.07,  -106.73
    4.46,    -3.54,   -63.62
   21.86,    19.80,   -95.31
  -38.43,    18.45,   -89.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.41,   -65.86,    99.69
   -9.54,   -25.74,    46.02
  -50.70,   -11.13,    92.05
   38.06,   -40.66,    76.07
   27.69,   -75.55,    29.47
   -2.44,   -11.90,    24.89
   -8.27,   -28.42,   -85.69
   14.06,     8.85,   -51.22
   23.66,     3.08,  -110.06
   11.29,    -3.62,   -66.91
   28.53,    19.80,   -98.64
  -31.73,    18.39,   -92.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.57,   -44.39,   110.30
  -45.71,    -4.26,    56.64
  -86.87,    10.35,   102.67
    1.90,   -19.19,    86.69
   -8.48,   -54.08,    40.09
  -38.60,     9.58,    35.51
   -8.47,   -29.43,   -86.34
   13.45,     7.77,   -51.53
   23.90,     1.99,  -110.23
   10.88,    -4.69,   -67.27
   28.65,    18.70,   -98.73
  -31.71,    17.44,   -93.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.92,   -17.62,   151.49
   12.95,    22.51,    97.82
  -28.21,    37.12,   143.86
   60.55,     7.58,   127.87
   50.18,   -27.31,    81.27
   20.05,    36.35,    76.70
  -16.49,   -29.74,   -83.70
    5.40,     7.39,   -48.80
   15.86,     1.77,  -107.51
    2.83,    -5.03,   -64.56
   20.59,    18.44,   -95.97
  -39.76,    17.14,   -90.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.09,   -50.07,   113.46
   11.78,    -9.95,    59.79
  -29.38,     4.66,   105.82
   59.38,   -24.88,    89.84
   49.01,   -59.77,    43.24
   18.88,     3.89,    38.67
  -15.21,   -27.41,   -84.52
    7.16,     9.49,   -49.68
   16.71,     4.34,  -108.59
    4.37,    -2.81,   -65.50
   21.60,    20.93,   -96.99
  -38.66,    19.48,   -90.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.52,   -52.67,   129.43
   -2.66,   -12.55,    75.77
  -43.82,     2.06,   121.80
   44.95,   -27.47,   105.81
   34.58,   -62.37,    59.22
    4.45,     1.29,    54.64
   -9.38,   -30.49,   -82.79
   12.69,     6.59,   -47.96
   22.66,     1.19,  -106.77
   10.03,    -5.78,   -63.74
   27.45,    17.84,   -95.22
  -32.86,    16.33,   -89.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.79,   -33.95,   102.54
  -44.93,     6.17,    48.87
  -86.09,    20.78,    94.91
    2.67,    -8.76,    78.92
   -7.70,   -43.65,    32.32
  -37.82,    20.01,    27.75
   -7.54,   -28.28,   -82.70
   14.38,     8.78,   -47.74
   24.52,     3.49,  -106.54
   11.78,    -3.58,   -63.55
   29.25,    20.13,   -94.94
  -31.07,    18.51,   -89.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.32,   -61.79,    99.65
   -5.46,   -21.67,    45.98
  -46.62,    -7.06,    92.02
   42.15,   -36.59,    76.03
   31.78,   -71.49,    29.43
    1.65,    -7.83,    24.86
   -8.33,   -28.60,   -83.07
   14.04,     8.41,   -48.34
   23.47,     3.16,  -107.27
   11.24,    -3.93,   -64.14
   28.35,    19.79,   -95.72
  -31.89,    18.22,   -89.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.23,    -4.64,   124.62
    6.64,    35.49,    70.96
  -34.52,    50.09,   116.99
   54.24,    20.56,   101.00
   43.87,   -14.33,    54.41
   13.74,    49.32,    49.83
  -13.67,   -28.19,   -83.41
    8.64,     8.75,   -48.58
   18.65,     3.22,  -107.38
    5.91,    -3.62,   -64.35
   23.55,    19.85,   -95.83
  -36.77,    18.81,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.69,   -25.42,   118.63
  -17.82,    14.70,    64.96
  -58.98,    29.31,   111.00
   29.78,    -0.23,    95.01
   19.41,   -35.12,    48.41
  -10.72,    28.54,    43.84
  -15.18,   -27.81,   -83.55
    7.23,     9.12,   -48.77
   17.09,     3.59,  -107.59
    4.45,    -3.25,   -64.54
   22.03,    20.22,   -96.06
  -38.28,    19.19,   -90.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.13,   -27.94,   106.08
  -39.26,    12.19,    52.42
  -80.42,    26.80,    98.45
    8.34,    -2.74,    82.46
   -2.03,   -37.63,    35.87
  -32.16,    26.03,    31.29
   -9.25,   -29.89,   -83.22
   12.85,     7.26,   -48.48
   22.86,     1.66,  -107.28
   10.18,    -5.16,   -64.23
   27.66,    18.35,   -95.77
  -32.65,    16.94,   -89.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.01,   -52.06,    77.43
  -36.15,   -11.93,    23.76
  -77.31,     2.68,    69.79
   11.46,   -26.86,    53.81
    1.08,   -61.75,     7.21
  -29.04,     1.91,     2.63
   -7.67,   -31.71,   -83.30
   14.71,     5.41,   -48.70
   24.83,    -0.61,  -107.44
   11.96,    -7.07,   -64.39
   29.77,    16.08,   -96.01
  -30.57,    15.32,   -90.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.81,   -18.77,   158.95
    9.06,    21.35,   105.29
  -32.10,    35.96,   151.32
   56.66,     6.43,   135.33
   46.29,   -28.47,    88.74
   16.16,    35.19,    84.16
  -17.18,   -29.56,   -84.38
    5.15,     7.03,   -49.19
   15.45,     1.83,  -107.96
    2.43,    -5.22,   -65.06
   20.38,    18.35,   -96.28
  -39.98,    17.61,   -90.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.17,   -28.77,   124.08
  -21.31,    11.36,    70.42
  -62.47,    25.97,   116.45
   26.30,    -3.57,   100.46
   15.93,   -38.46,    53.87
  -14.20,    25.19,    49.29
  -15.59,   -28.91,   -85.01
    6.38,     8.08,   -50.02
   16.54,     2.82,  -108.82
    3.77,    -4.25,   -65.84
   21.29,    19.45,   -97.21
  -39.03,    17.93,   -91.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.00,   -55.50,    76.87
  -26.14,   -15.38,    23.20
  -67.30,    -0.77,    69.24
   21.46,   -30.31,    53.25
   11.09,   -65.20,     6.65
  -19.04,    -1.54,     2.08
  -15.95,   -30.26,   -83.80
    6.69,     6.48,   -48.95
   16.51,     0.99,  -107.79
    3.84,    -5.84,   -64.75
   21.55,    17.57,   -96.22
  -38.76,    16.90,   -90.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.88,   -18.86,   165.26
   -6.02,    21.26,   111.60
  -47.18,    35.87,   157.63
   41.59,     6.34,   141.64
   31.22,   -28.55,    95.05
    1.09,    35.10,    90.47
  -12.91,   -28.85,   -83.98
    9.12,     8.11,   -48.99
   19.09,     2.97,  -107.83
    6.47,    -4.20,   -64.83
   23.86,    19.58,   -96.20
  -36.44,    17.97,   -90.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.92,   -53.77,    92.00
   -5.06,   -13.65,    38.34
  -46.22,     0.96,    84.37
   42.55,   -28.58,    68.39
   32.17,   -63.47,    21.79
